0.312899,-0.869903,-0.381266,0.252294,0.463127,-0.849624,-0.915665,-0.169656,-0.364384,57.844364,0.382082,0.004245,0.924119,-235.684296,166.792023,-228.463394,1.608784,0.0,-0.708125,-0.641176,0.295723,21.230581,214.495285,-73.160988,-1.151092,-4.081315,2.861215,84.840858,64.110413,0.945735,3.643152,-5.162726,209.503403,-136.728622
0.313009,-0.871053,-0.37854,0.257853,0.461536,-0.848821,-0.914077,-0.168081,-0.369068,57.844364,0.3817,0.003928,0.924278,-235.218597,166.83287,-229.398117,1.613783,0.0,-0.711822,-0.63663,0.296668,21.256615,214.146301,-72.878151,-0.60865,1.503343,0.519329,84.840858,63.691032,0.947145,3.737568,-5.096609,209.147827,-136.483978
0.319941,-0.868229,-0.379231,0.257764,0.464939,-0.846988,-0.911699,-0.173234,-0.372551,57.844364,0.376336,0.004744,0.926471,-234.758835,165.295044,-230.082733,1.611152,0.0,-0.708365,-0.643054,0.291034,20.729704,213.949142,-72.540413,-12.119862,-3.9184,9.927125,84.840858,63.830475,0.953519,3.83363,-5.235513,208.907227,-136.291779
0.341046,-0.862927,-0.372886,0.248593,0.465336,-0.849508,-0.906581,-0.197025,-0.373219,57.844364,0.373818,0.017021,0.927346,-234.404327,158.281509,-229.790024,1.609846,0.0,-0.695435,-0.656417,0.292382,19.522659,213.802582,-72.046371,-9.099889,3.825286,-0.047111,84.840858,63.71851,0.962828,3.945653,-6.169573,207.883102,-135.830963
0.345442,-0.860875,-0.373582,0.244595,0.466923,-0.849798,-0.906004,-0.20218,-0.371861,57.844364,0.374363,0.00924,0.927236,-235.052094,157.302856,-229.486313,1.612431,0.0,-0.697799,-0.655729,0.288264,18.779055,213.710876,-72.073128,-5.3884,1.113975,-1.622396,84.840858,63.163105,0.958952,4.041058,-6.962638,208.202225,-135.869141
0.334814,-0.86448,-0.374932,0.247592,0.464627,-0.850188,-0.909174,-0.191825,-0.369602,57.844364,0.377883,0.009173,0.925808,-236.645889,159.657303,-228.574356,1.617722,0.0,-0.701272,-0.650045,0.292676,18.257021,213.397369,-71.830147,-1.267001,-7.200567,5.728832,84.840858,62.769531,0.944301,4.136445,-7.758279,207.949753,-135.525833
0.348448,-0.857854,-0.377716,0.248225,0.473037,-0.845352,-0.903863,-0.200803,-0.377769,57.844364,0.377087,0.020393,0.925953,-235.228165,155.826416,-229.76207,1.617979,0.0,-0.687584,-0.663643,0.294629,18.141964,212.467545,-70.907021,-1.110757,-9.648005,7.266311,84.840858,63.528996,0.945502,4.231861,-7.677674,206.379288,-134.657349
0.364374,-0.851633,-0.376765,0.252639,0.479806,-0.840214,-0.896328,-0.210967,-0.389985,57.844364,0.372703,0.018287,0.927771,-233.060257,152.55043,-232.834351,1.616135,0.0,-0.685546,-0.668396,0.288571,18.014921,211.679794,-70.702232,-0.749125,-9.502426,-2.625029,84.840858,63.65472,0.957498,4.327343,-7.406603,205.662048,-134.654373
-0.031109,-0.882495,-0.469292,0.314087,0.437104,-0.842786,-0.948884,0.173617,-0.263582,57.844364,0.275991,-0.193912,0.941396,-287.665802,222.552002,-204.883743,1.659544,0.0,-0.871269,-0.464047,0.159845,-27.239073,169.141083,-74.559265,-29.981108,5.271891,11.147664,84.840858,57.624722,0.855809,5.26381,-48.781055,178.843338,-138.52597
-0.040808,-0.89256,-0.449079,0.304583,0.416949,-0.856378,-0.951611,0.171729,-0.254844,57.844364,0.258893,-0.196233,0.945763,-288.867706,223.106293,-202.447769,1.714807,0.0,-0.884317,-0.442012,0.150361,-28.606829,170.184235,-74.15435,-1.181776,20.247576,-4.510934,84.840858,56.619232,0.864699,5.360983,-49.296467,179.872879,-138.29007
-0.04065,-0.895766,-0.442663,0.302402,0.411222,-0.859912,-0.952313,0.168818,-0.254165,57.844364,0.255409,-0.187568,0.948464,-288.894592,222.7108,-202.622986,1.954558,0.0,-0.882367,-0.446227,0.149365,-28.680546,171.06604,-74.381897,1.438898,10.366405,-6.273437,84.840858,56.283554,0.835438,5.454564,-49.146584,180.210327,-138.636078
-0.039648,-0.899228,-0.43568,0.305583,0.404221,-0.862105,-0.95134,0.167317,-0.258762,57.844364,0.256026,-0.178577,0.950032,-288.604492,222.520477,-204.195541,2.151761,0.0,-0.882236,-0.444861,0.154135,-28.622583,171.85585,-74.700066,-5.219381,11.576926,-5.478426,84.840858,56.930782,0.839744,5.549975,-49.101574,180.39798,-139.051361
-0.036574,-0.901696,-0.430821,0.309218,0.399741,-0.862897,-0.950288,0.164777,-0.264201,57.844364,0.250407,-0.171595,0.952812,-288.303192,223.019058,-206.207336,2.237381,0.0,-0.88157,-0.447202,0.151146,-28.973396,173.445755,-75.171875,-0.281737,18.808434,-2.622426,84.840858,57.460087,0.846744,5.645382,-49.065128,181.53595,-139.693954
-0.034276,-0.904263,-0.425597,0.310659,0.395112,-0.86451,-0.949903,0.161847,-0.267374,57.844364,0.249329,-0.162323,0.954718,-287.829285,222.825089,-207.330704,1.887817,0.0,-0.879243,-0.451165,0.152911,-28.700785,174.579895,-75.39357,3.687633,10.08082,-7.263363,84.840858,57.940311,0.866983,5.740816,-48.687984,182.079559,-140.018311
-0.02352,-0.90022,-0.434801,0.317553,0.40567,-0.857084,-0.947949,0.158231,-0.276326,57.844364,0.251057,-0.158356,0.954931,-286.943878,222.431595,-209.569702,1.798144,0.0,-0.871024,-0.467293,0.151506,-28.344839,175.274445,-75.307487,2.489043,5.659101,1.928734,84.840858,57.975727,0.903013,5.836552,-48.294659,182.596497,-140.003677
-0.007902,-0.895546,-0.444899,0.326767,0.418176,-0.847557,-0.945072,0.152076,-0.289331,57.844364,0.254742,-0.15844,0.953941,-286.211945,220.774612,-212.415894,1.676785,0.0,-0.86464,-0.479058,0.151329,-28.255833,175.155777,-74.829948,-2.262121,-6.391331,8.037707,84.840858,58.177967,0.917486,5.931538,-48.287006,182.489029,-139.575974
0.008346,-0.892479,-0.451013,0.324666,0.429012,-0.842936,-0.945792,0.139393,-0.293338,57.844364,0.255648,-0.163812,0.95279,-286.626892,216.714233,-211.96286,1.648711,0.0,-0.85988,-0.488978,0.14665,-28.483532,174.018524,-73.378586,1.247742,-13.580228,13.645772,84.840858,58.726456,0.924291,6.027098,-48.520641,181.621521,-138.114075
-0.012132,-0.891153,-0.453541,0.318411,0.42652,-0.846579,-0.947875,0.154683,-0.278578,57.844364,0.256013,-0.171181,0.951396,-286.30423,220.763901,-207.151245,1.658025,0.0,-0.864848,-0.480239,0.146316,-27.494207,173.636108,-72.457565,18.620152,9.375299,3.025852,84.840858,58.29126,0.887645,6.139669,-47.673531,181.821869,-137.018341
-0.007287,-0.890605,-0.454719,0.331396,0.426883,-0.841396,-0.943464,0.156823,-0.292032,57.844364,0.257624,-0.162338,0.952511,-284.293823,221.434586,-210.516022,1.663828,0.0,-0.862186,-0.483637,0.150767,-26.621576,174.290161,-72.29731,6.214044,5.626701,-4.384423,84.840858,57.784782,0.875074,6.23508,-46.773735,181.953766,-136.996017
0.001745,-0.894888,-0.446286,0.337179,0.420679,-0.842223,-0.941439,0.149009,-0.302471,57.844364,0.255424,-0.157015,0.953994,-283.409576,219.126328,-213.586899,2.054983,0.0,-0.864472,-0.47895,0.152626,-26.417704,174.418625,-72.594048,0.962905,4.793473,-5.086818,84.840858,57.264889,0.858608,6.33043,-46.399223,181.612793,-137.438721
-0.007786,-0.898463,-0.43898,0.332423,0.411701,-0.848527,-0.943098,0.152534,-0.295464,57.844364,0.256664,-0.1538,0.954185,-284.194641,220.481552,-212.532928,1.690772,0.0,-0.867659,-0.471595,0.157375,-26.629358,175.101639,-73.355904,-3.317912,6.639691,-8.133444,84.840858,57.434944,0.869067,6.426309,-46.766541,182.080658,-138.148865
-0.001809,-0.901363,-0.433061,0.327875,0.408588,-0.851794,-0.944719,0.143531,-0.294795,57.844364,0.25338,-0.147954,0.955985,-285.132965,218.882584,-213.321411,1.664976,0.0,-0.865015,-0.477062,0.155436,-27.36277,176.192093,-74.233643,-10.620176,11.638187,-8.93297,84.840858,57.992828,0.905526,6.521235,-47.296772,182.74826,-139.105667
0.011592,-0.90125,-0.433144,0.326308,0.412869,-0.85033,-0.945192,0.131481,-0.298871,57.844364,0.24607,-0.147324,0.95799,-285.487183,216.195129,-214.98497,1.650978,0.0,-0.860727,-0.487653,0.146093,-28.098078,176.626923,-74.73317,-3.74805,1.511503,-3.944362,84.840858,58.097404,0.917991,6.61661,-47.531914,183.094238,-139.743088
0.009181,-0.900163,-0.435457,0.321465,0.415016,-0.85113,-0.946877,0.13217,-0.293181,57.844364,0.245129,-0.150439,0.957747,-286.214508,216.737259,-213.594803,1.640832,0.0,-0.859838,-0.490106,0.143086,-28.427811,176.765854,-74.823341,-1.339388,3.980529,-1.511398,84.840858,58.120029,0.9151,6.712058,-47.835075,183.463104,-139.785583
0.002694,-0.899598,-0.43671,0.323241,0.414051,-0.850927,-0.946313,0.138871,-0.291903,57.844364,0.245108,-0.149532,0.957895,-286.013153,218.485886,-213.177872,1.632124,0.0,-0.860419,-0.488862,0.143851,-28.368818,176.817139,-74.735695,2.965322,-2.257995,1.976461,84.840858,58.289173,0.907682,6.807406,-47.775799,183.524704,-139.690414
0.012274,-0.901322,-0.432977,0.325456,0.413032,-0.850578,-0.945478,0.130475,-0.29841,57.844364,0.242588,-0.146555,0.958996,-285.504852,216.274246,-214.842728,1.632283,0.0,-0.859608,-0.490693,0.142458,-28.264151,176.991196,-74.660637,-0.791916,2.822007,0.096147,84.840858,58.112946,0.907862,6.902821,-47.477749,183.426773,-139.717072
0.005061,-0.904998,-0.425387,0.333093,0.402625,-0.852609,-0.94288,0.137378,-0.303486,57.844364,0.239245,-0.144155,0.960198,-284.481995,218.614334,-216.579956,1.633617,0.0,-0.867255,-0.476414,0.144563,-28.078995,177.781906,-75.031578,2.95717,12.087954,-7.833439,84.840858,58.031719,0.89527,6.998152,-47.108738,184.028915,-140.176376
-0.003929,-0.906644,-0.421879,0.33294,0.396627,-0.855475,-0.94294,0.143821,-0.300299,57.844364,0.239996,-0.141597,0.960392,-284.47345,221.022507,-216.515686,1.656,0.0,-0.86989,-0.470516,0.148009,-27.970882,178.699982,-75.79287,-2.156004,9.35742,-8.477438,84.840858,58.006359,0.891876,7.094376,-47.085197,184.815033,-140.914352
0.001612,-0.909527,-0.415642,0.329502,0.392914,-0.858514,-0.944153,0.135571,-0.300325,57.844364,0.237039,-0.138381,0.961594,-284.919159,219.428223,-217.331711,1.650151,0.0,-0.869444,-0.471834,0.146423,-28.279739,179.465851,-76.544632,-0.412935,-1.161824,-1.580837,84.840858,58.183784,0.895011,7.206305,-47.22543,185.297729,-141.723999
0.00458,-0.908108,-0.418711,0.330054,0.396623,-0.856595,-0.943951,0.134274,-0.301541,57.844364,0.239754,-0.140695,0.960585,-284.462036,219.103104,-217.643768,1.628285,0.0,-0.868604,-0.47304,0.147512,-27.721516,179.330658,-76.586449,15.441871,-1.532139,3.145243,84.840858,58.357002,0.888388,7.301658,-46.819271,185.299255,-141.729752
0.004828,-0.907248,-0.420568,0.34178,0.396743,-0.851928,-0.939768,0.139628,-0.311995,57.844364,0.243452,-0.140986,0.959611,-282.690826,220.168411,-219.614075,1.659581,0.0,-0.871702,-0.465625,0.15274,-26.833221,179.039871,-75.90107,4.140621,-4.566924,6.538302,84.840858,57.755806,0.872646,7.398645,-46.101219,185.016525,-141.06839
-0.011868,-0.908561,-0.417583,0.334407,0.38996,-0.857965,-0.942354,0.149825,-0.299201,57.844364,0.24609,-0.142362,0.958735,-283.255371,222.856171,-215.684769,1.670686,0.0,-0.875587,-0.456866,0.156908,-26.46706,179.016785,-75.334145,1.190269,2.836858,-0.267336,84.840858,57.500546,0.894319,7.493,-46.014679,185.137146,-140.359818
-0.029015,-0.911712,-0.409804,0.322916,0.379445,-0.867034,-0.945983,0.157489,-0.283396,57.844364,0.245087,-0.141039,0.959187,-283.977844,225.121735,-211.698715,1.75186,0.0,-0.879327,-0.449013,0.158658,-26.195593,179.392776,-75.428642,1.873623,2.069318,-0.409604,84.840858,57.772324,0.889451,7.587842,-45.823536,185.473312,-140.352737
-0.030505,-0.913448,-0.405811,0.318595,0.375937,-0.870154,-0.9474,0.155833,-0.279552,57.844364,0.244908,-0.139224,0.959498,-284.406525,224.737793,-210.782761,1.65693,0.0,-0.879627,-0.448125,0.159497,-26.24188,179.561462,-75.496872,-4.904069,2.594421,-1.521546,84.840858,58.032906,0.889275,7.683253,-45.895489,185.50621,-140.404572
-0.004547,-0.907619,-0.41977,0.324195,0.395764,-0.859225,-0.945979,0.139994,-0.292446,57.844364,0.246971,-0.142984,0.958416,-284.98114,221.241211,-214.323929,1.622781,0.0,-0.869658,-0.468975,0.154133,-27.216324,179.849594,-75.731651,-13.940001,6.013241,-5.614896,84.840858,58.123081,0.92333,7.779288,-46.827717,185.997177,-140.699646
0.017187,-0.905045,-0.424969,0.328055,0.406607,-0.852672,-0.944502,0.124759,-0.303893,57.844364,0.239939,-0.140275,0.9606,-285.306183,217.233658,-217.838318,1.632126,0.0,-0.860688,-0.488445,0.143656,-28.492012,179.870804,-76.165657,-12.155345,-3.081731,-2.217964,84.840858,58.036388,0.923281,7.874033,-47.524651,185.825241,-141.332245
0.018396,-0.906274,-0.42229,0.330965,0.40407,-0.852754,-0.943464,0.124076,-0.307378,57.844364,0.238087,-0.13571,0.961716,-285.392334,216.800095,-218.996887,1.628353,0.0,-0.860208,-0.489213,0.143923,-28.982218,179.899292,-76.375084,-1.642262,0.589781,-1.760429,84.840858,57.991745,0.912055,7.972814,-47.87225,185.563568,-141.613388
0.009681,-0.907133,-0.420733,0.331686,0.399845,-0.854464,-0.94334,0.131279,-0.304754,57.844364,0.238034,-0.135417,0.96177,-285.34201,218.817856,-218.522049,1.622632,0.0,-0.863253,-0.483316,0.145601,-28.931179,180.085098,-76.582191,3.113425,4.636283,-3.817555,84.840858,58.104172,0.914484,8.064834,-47.852974,185.76796,-141.79924
0.001632,-0.909198,-0.416361,0.326255,0.394063,-0.859227,-0.94528,0.134438,-0.297273,57.844364,0.238278,-0.137886,0.961359,-285.698364,220.266846,-216.99086,1.623111,0.0,-0.867583,-0.475103,0.146892,-28.69178,180.606308,-77.006424,3.457072,0.992018,-1.652509,84.840858,58.343361,0.906888,8.160273,-47.720932,186.421585,-142.151291
-0.001182,-0.907567,-0.419907,0.331429,0.395818,-0.856436,-0.943479,0.140182,-0.300326,57.844364,0.241503,-0.13976,0.960283,-285.186157,221.465759,-217.679199,1.625141,0.0,-0.869035,-0.471485,0.149935,-28.45462,180.210205,-76.957474,-0.283653,-8.0639,4.451505,84.840858,58.529408,0.898621,8.272942,-47.662094,186.17453,-142.071152
0.007073,-0.904449,-0.426524,0.338988,0.403447,-0.849893,-0.940764,0.138575,-0.309451,57.844364,0.241249,-0.137876,0.960619,-284.771942,220.480637,-219.859451,1.625046,0.0,-0.864349,-0.480593,0.148093,-28.852158,179.702255,-76.759186,-10.879646,-2.464334,0.770089,84.840858,58.540581,0.916065,8.368277,-47.931454,185.593918,-141.954193
0.241876,-0.793946,-0.557805,0.292457,0.607793,-0.73828,-0.925184,-0.015438,-0.379205,57.844364,0.419436,-0.101186,0.902128,-224.854904,172.602676,-239.216995,1.56064,0.0,-0.685836,-0.686382,0.241887,36.757172,172.81955,-80.934982,44.495583,11.082971,1.235485,84.840858,63.354534,1.0,9.183442,8.063152,176.489243,-143.750793
0.219206,-0.805353,-0.550777,0.274629,0.592612,-0.757225,-0.936231,-0.014728,-0.351078,57.844364,0.434998,-0.101806,0.894657,-227.334534,173.44548,-231.428009,1.650208,0.0,-0.691671,-0.673938,0.259613,38.274002,173.568024,-80.838661,0.250712,5.479274,2.752895,84.840858,64.078491,1.0,9.278884,8.364591,177.153397,-143.043045
0.205697,-0.812321,-0.545732,0.250686,0.582788,-0.772991,-0.945963,-0.022194,-0.323515,57.844364,0.441543,-0.088805,0.892835,-231.73349,170.377838,-223.322083,1.659101,0.0,-0.682559,-0.679125,0.270004,36.893967,173.210602,-80.00367,-26.95664,-3.522895,3.399667,84.840858,63.36882,1.0,9.391586,6.415749,175.965347,-141.876129
0.233919,-0.808314,-0.540287,0.264496,0.587652,-0.764661,-0.935587,-0.035965,-0.351259,57.844364,0.432571,-0.102808,0.895719,-231.237076,166.602295,-229.866516,1.639817,0.0,-0.692684,-0.673831,0.257179,34.063854,172.239822,-79.164162,-23.555542,-3.1041,4.071494,84.840858,62.984768,1.0,9.48702,4.300163,175.656647,-141.43602
0.218283,-0.804446,-0.552466,0.268561,0.593777,-0.758488,-0.938204,-0.017195,-0.345655,57.844364,0.433724,-0.107416,0.89462,-233.598648,172.56842,-228.554153,1.656846,0.0,-0.692378,-0.675119,0.254614,32.470669,172.975479,-79.363968,-8.748943,9.127839,-2.642323,84.840858,62.119171,1.0,9.583007,2.597376,176.897202,-141.534485
0.236575,-0.8064,-0.541988,0.288202,0.590959,-0.753463,-0.927885,-0.022049,-0.372213,57.844364,0.430344,-0.099901,0.89712,-230.964447,171.078735,-235.750092,1.637915,0.0,-0.69616,-0.66938,0.259404,32.115513,173.292892,-79.547462,-0.229387,4.079589,-3.157102,84.840858,62.476719,1.0,9.67779,2.633789,176.629532,-142.044281
0.254998,-0.795915,-0.549085,0.302671,0.605022,-0.736436,-0.91835,-0.021598,-0.39518,57.844364,0.432228,-0.099349,0.896275,-228.390503,171.282867,-241.883606,1.632632,0.0,-0.689944,-0.67642,0.257746,32.207626,173.343002,-79.757095,-0.291898,1.374746,-1.063101,84.840858,62.803806,1.0,9.773194,2.807063,176.720215,-142.395676
0.260993,-0.791153,-0.553136,0.308995,0.611316,-0.728571,-0.914552,-0.019235,-0.404012,57.844364,0.429283,-0.100398,0.897573,-227.21698,171.980804,-244.29068,1.631694,0.0,-0.687982,-0.680217,0.252956,32.162186,173.316223,-79.801857,-1.066285,0.519859,-0.386516,84.840858,62.726921,1.0,9.868557,3.02441,176.82338,-142.579453
0.260678,-0.792062,-0.551982,0.309081,0.610127,-0.72953,-0.914612,-0.019565,-0.403859,57.844364,0.42885,-0.10059,0.897758,-227.24678,172.04422,-244.388504,1.629946,0.0,-0.689017,-0.679136,0.253042,32.125996,173.465775,-79.929977,0.943064,1.120165,-0.971547,84.840858,62.634914,1.0,9.963907,3.009864,176.969849,-142.715775
0.262829,-0.784398,-0.56182,0.306557,0.620009,-0.722227,-0.914846,-0.017593,-0.403419,57.844364,0.436042,-0.098021,0.894572,-226.907425,173.061661,-244.986267,1.639196,0.0,-0.679123,-0.688073,0.255631,32.940201,174.030075,-80.805344,10.589675,8.413486,-11.85577,84.840858,62.748661,1.0,10.059878,3.408157,177.490677,-143.424255
0.270482,-0.771958,-0.575256,0.304263,0.635448,-0.709669,-0.91338,-0.016923,-0.406756,57.844364,0.441483,-0.094857,0.892242,-226.205109,173.896515,-246.486343,1.652079,0.0,-0.664741,-0.702485,0.254232,33.534519,174.72908,-81.556259,0.186596,4.907085,-4.965974,84.840858,63.001842,1.0,10.154726,3.741346,178.157028,-144.084198
0.281202,-0.772167,-0.56981,0.306455,0.634936,-0.709184,-0.909401,-0.024803,-0.41518,57.844364,0.438823,-0.096217,0.893408,-225.514267,171.793945,-248.382278,1.657524,0.0,-0.666724,-0.701431,0.251939,32.999809,174.622665,-81.199951,-10.298377,-1.185084,4.425663,84.840858,62.713509,1.0,10.250117,3.430444,178.038147,-143.859314
0.29938,-0.779747,-0.549879,0.295775,0.623766,-0.723487,-0.907132,-0.053957,-0.417372,57.844364,0.433597,-0.095251,0.896059,-225.808151,163.433273,-248.503738,1.644031,0.0,-0.671192,-0.69763,0.250627,31.803787,174.015152,-80.607079,-12.574614,-6.276447,4.459299,84.840858,62.417957,1.0,10.345509,2.565375,177.01709,-143.428848
0.297063,-0.787186,-0.540455,0.276528,0.612674,-0.74038,-0.91394,-0.070488,-0.399682,57.844364,0.427513,-0.09929,0.89854,-228.084778,158.749054,-243.527466,1.6371,0.0,-0.675542,-0.695585,0.244551,31.008175,173.440262,-80.084229,-2.906006,-1.02703,1.697353,84.840858,62.503403,1.0,10.44095,2.002565,176.494705,-142.906235
0.300239,-0.784545,-0.542536,0.280119,0.616218,-0.736076,-0.911806,-0.069024,-0.404779,57.844364,0.42891,-0.094657,0.898374,-227.710602,159.111908,-244.912796,1.645276,0.0,-0.671197,-0.698988,0.246801,30.87549,173.669342,-80.161896,-0.257158,5.51836,-2.623272,84.840858,62.594177,1.0,10.553626,1.839544,176.488861,-143.008438
0.302966,-0.783101,-0.543106,0.281385,0.617989,-0.734106,-0.910513,-0.069587,-0.407582,57.844364,0.427913,-0.092951,0.899027,-227.299698,159.03186,-245.6922,1.645179,0.0,-0.669206,-0.701165,0.24603,30.867729,173.819016,-80.181793,0.451103,0.937147,0.056986,84.840858,62.725216,1.0,10.651454,1.924993,176.550613,-143.082001
0.299948,-0.78479,-0.542343,0.282205,0.616071,-0.735402,-0.911258,-0.06753,-0.406261,57.844364,0.427842,-0.0933,0.899025,-227.474045,159.453293,-245.259048,1.646778,0.0,-0.67118,-0.698979,0.246872,30.894997,173.702988,-80.093246,-1.779413,-0.68263,0.456548,84.840858,62.63945,1.0,10.744512,1.938253,176.454269,-142.981537
0.29953,-0.784092,-0.543582,0.279358,0.616847,-0.735839,-0.912273,-0.068552,-0.403806,57.844364,0.42603,-0.093563,0.899858,-227.881058,159.592453,-244.83757,1.64381,0.0,-0.669707,-0.701346,0.244144,30.641996,174.067581,-80.264954,-3.158704,8.167386,-2.748331,84.840858,62.566628,1.0,10.839856,1.786569,176.850586,-143.17804
0.294939,-0.785115,-0.544615,0.26948,0.615179,-0.740902,-0.916729,-0.071758,-0.393013,57.844364,0.427065,-0.095987,0.899112,-229.167038,159.038742,-242.093567,1.64024,0.0,-0.668979,-0.702522,0.242756,30.623301,174.191605,-80.355309,1.823804,-0.563097,-0.486933,84.840858,62.484161,1.0,10.935184,1.622406,177.104141,-143.151169
0.274727,-0.789136,-0.549354,0.259719,0.611003,-0.747811,-0.925782,-0.062766,-0.372812,57.844364,0.427733,-0.097003,0.898685,-231.282806,161.290298,-236.803925,1.643509,0.0,-0.669294,-0.702222,0.242756,30.984989,174.021103,-80.336395,2.733557,-2.200537,1.061787,84.840858,62.886753,1.0,11.03056,1.785745,177.091965,-142.94722
0.277852,-0.78821,-0.549111,0.263404,0.612224,-0.745521,-0.923806,-0.062506,-0.377725,57.844364,0.429409,-0.096604,0.897928,-230.687241,161.356445,-237.987152,1.645944,0.0,-0.669511,-0.701332,0.244722,31.152803,174.054153,-80.283638,0.486752,-1.218704,1.601324,84.840858,63.084793,1.0,11.126559,1.883886,177.092636,-142.893692
0.278979,-0.791979,-0.543084,0.256204,0.606423,-0.752735,-0.925489,-0.070857,-0.372087,57.844364,0.429096,-0.094829,0.898267,-231.130356,159.46315,-236.668076,1.64345,0.0,-0.670184,-0.700162,0.246226,31.155596,174.476303,-80.410477,0.307459,5.958338,-1.065179,84.840858,63.132179,1.0,11.221406,1.864605,177.301529,-142.993835
0.273355,-0.793196,-0.544166,0.256076,0.605305,-0.753678,-0.927201,-0.066674,-0.368582,57.844364,0.430946,-0.094082,0.89746,-231.618393,160.897247,-235.919403,1.646374,0.0,-0.670583,-0.69889,0.248738,31.243603,174.872635,-80.617531,0.542427,1.124751,0.531584,84.840858,63.025017,1.0,11.316896,1.80757,177.682755,-143.127777
0.259581,-0.797581,-0.544502,0.2472,0.599921,-0.760912,-0.933547,-0.062918,-0.35289,57.844364,0.431914,-0.096901,0.896694,-233.132111,161.832657,-231.75563,1.652052,0.0,-0.673329,-0.696116,0.249099,31.516634,174.675659,-80.566544,4.10803,-4.568525,1.148265,84.840858,63.219353,1.0,11.41229,1.891447,177.672348,-142.914444
0.252725,-0.792398,-0.555189,0.252739,0.60796,-0.752667,-0.933945,-0.0499,-0.353916,57.844364,0.432344,-0.102228,0.895895,-233.10553,164.887024,-231.708282,1.652684,0.0,-0.672647,-0.698251,0.244933,31.664036,173.956528,-80.290382,-1.929894,-5.200441,3.609965,84.840858,63.193092,1.0,11.507547,2.018209,177.449417,-142.608673
