-0.028342,-0.105402,-0.994026,0.460839,0.881063,-0.106563,0.887031,-0.461106,0.023602,62.052036,-0.986246,0.12163,-0.111919,309.266602,57.571049,8.150455,0.970454,0.0,-0.138038,-0.978544,0.152963,6.9457,186.82016,2.616124,87.485657,-25.8815,-59.797512,87.432724,26.344278,0.908527,5.05568,79.131416,177.202286,2.026925
0.035384,-0.044048,-0.998403,0.493304,0.869606,-0.020883,0.869137,-0.491777,0.052499,62.052036,-0.970385,0.201069,-0.133879,303.863861,42.593994,16.441198,0.438845,0.0,-0.210957,-0.975387,0.064164,6.944565,184.513016,1.424496,-45.420036,-17.739996,-29.062019,87.430283,67.054337,0.0,5.081739,78.371223,170.182724,2.820605
0.056483,-0.046628,-0.997314,0.512372,0.858691,-0.011128,0.856904,-0.510368,0.072392,62.400005,-0.964799,0.224509,-0.136959,298.543701,35.454575,22.039057,0.474535,0.0,-0.23367,-0.970774,0.054742,5.159112,183.833481,1.422209,-105.837944,-78.710274,21.765818,87.435593,77.359383,0.0,5.107694,76.217606,167.870865,3.256629
0.083863,-0.016822,-0.996335,0.512094,0.858453,0.02861,0.854825,-0.512617,0.080607,62.400005,-0.955048,0.268334,-0.126013,296.197083,31.399166,23.030621,0.252677,0.0,-0.271051,-0.962554,0.004608,3.893752,182.788223,0.699814,-13.079425,39.453251,-23.941383,87.435593,78.037323,0.0,5.133737,74.410271,164.399063,2.116883
0.070499,-0.057262,-0.995867,0.546441,0.837444,-0.009469,0.834525,-0.543515,0.090329,62.400002,-0.944634,0.30822,-0.11255,291.582367,24.495758,24.319353,0.22347,0.0,-0.314221,-0.948518,0.03973,5.425031,187.017868,0.356751,49.997814,136.258453,-14.257997,87.435593,73.893822,0.0,5.179399,75.062546,165.512268,0.88313
0.04211,-0.092144,-0.994855,0.559526,0.827121,-0.052925,0.827742,-0.554418,0.086387,62.400002,-0.936518,0.332543,-0.111121,290.210968,22.90192,22.728365,0.219584,0.0,-0.342146,-0.936026,0.082407,6.420411,190.238052,0.079668,58.030205,143.143188,-14.723405,87.435593,71.445999,0.0,5.193921,75.450867,166.747284,0.314931
0.018463,-0.118194,-0.992819,0.559621,0.824096,-0.0877,0.828543,-0.553983,0.081359,62.400002,-0.928601,0.353003,-0.114406,290.992981,23.820055,21.313583,0.229104,0.0,-0.36536,-0.92367,0.115521,7.493063,192.601425,-0.069723,46.246037,115.965279,5.408466,87.435593,68.648674,0.0,5.211816,76.025131,167.552383,0.20467
0.014784,-0.120531,-0.992599,0.539754,0.836609,-0.09355,0.841693,-0.534376,0.077426,62.400002,-0.916756,0.380395,-0.121896,294.272491,28.481379,20.535391,0.208569,0.0,-0.393735,-0.911968,0.115268,7.873055,193.736511,-0.255228,-14.278843,-49.798916,-11.336164,87.435593,68.756111,0.0,5.23789,75.892853,167.126785,0.447108
0.036606,-0.06561,-0.997174,0.521691,0.852335,-0.036929,0.852349,-0.518864,0.065428,62.400002,-0.919494,0.372515,-0.125552,297.105835,32.558769,17.499289,0.178876,0.0,-0.381592,-0.922545,0.057427,7.515926,192.702728,-0.487463,18.447594,0.40906,2.366549,87.435593,70.605728,0.0,5.263778,75.961479,167.17955,0.523683
0.011561,-0.098347,-0.995085,0.513776,0.854328,-0.078467,0.857846,-0.510344,0.060405,62.400002,-0.934651,0.311255,-0.171896,302.418427,38.471451,18.125624,0.648201,0.0,-0.332879,-0.93589,0.115332,10.311947,192.945572,-1.249789,15.197462,-69.305649,-38.268799,87.435593,66.048271,0.0,5.307114,79.847824,170.881622,2.453379
-0.064344,-0.258635,-0.96383,0.452605,0.853218,-0.259168,0.889387,-0.45291,0.06216,62.400002,-0.931585,0.31588,-0.179912,310.792114,53.039738,18.469608,0.860431,0.0,-0.356313,-0.891518,0.27971,10.710874,193.630264,-1.447699,21.54138,34.923733,-1.530906,87.435593,66.832016,0.233818,5.333155,80.0383,170.548584,2.342016
-0.069202,-0.333678,-0.940144,0.369365,0.866857,-0.334855,0.926704,-0.370429,0.063261,62.400002,-0.931321,0.317979,-0.177566,320.355469,72.440804,18.20241,0.907483,0.0,-0.361094,-0.869721,0.336448,10.425098,191.362778,-1.758296,31.766972,-148.982895,-7.659373,87.435593,66.014023,0.18838,5.359173,79.919525,168.549637,1.78914
-0.087342,-0.39887,-0.912839,0.337685,0.850232,-0.403824,0.937198,-0.343523,0.060431,62.400002,-0.931341,0.31595,-0.181053,324.131989,78.296967,17.546621,0.965807,0.0,-0.363194,-0.841937,0.399039,11.515559,190.385803,-1.797492,37.291801,-30.585814,-12.695738,87.435593,67.284645,0.006196,5.385159,80.973343,167.424896,1.867647
-0.059843,-0.414623,-0.908024,0.355256,0.841249,-0.407545,0.932852,-0.34697,0.096955,62.400002,-0.914622,0.35953,-0.184944,321.474213,73.519279,27.611515,0.989543,0.0,-0.404207,-0.823382,0.398319,11.045547,189.335464,-1.834736,-42.954884,-36.783386,8.018725,87.435593,69.202065,0.0,5.411203,79.443283,163.541504,2.456352
-0.027381,-0.433308,-0.90083,0.366327,0.834126,-0.412357,0.930083,-0.341289,0.135893,62.400002,-0.903384,0.392543,-0.172649,319.410767,73.212425,38.287354,1.03321,0.0,-0.428459,-0.809411,0.401592,10.534348,189.589615,-0.878032,-12.978079,2.063785,38.227283,87.435593,68.638367,0.0,5.437248,78.098061,161.760834,3.0296
0.008118,-0.468357,-0.883502,0.358461,0.826175,-0.434674,0.93351,-0.313172,0.174594,62.400002,-0.906083,0.398624,-0.141821,318.884186,80.064049,47.896778,1.124173,0.0,-0.419348,-0.80155,0.426222,9.223112,189.334793,0.264807,-45.478146,-26.367617,31.401516,87.435593,67.723671,0.0,5.463213,76.682526,161.317368,2.597783
0.082171,-0.411054,-0.9079,0.389259,0.851858,-0.35045,0.917456,-0.324612,0.230005,62.400002,-0.905875,0.408355,-0.112409,314.122711,78.650299,61.985653,1.197725,0.0,-0.420886,-0.838218,0.346765,8.707183,190.856216,1.174849,-22.896032,79.703362,43.067295,87.435593,66.863037,0.0,5.48926,76.086243,162.871719,2.310333
0.073853,-0.428946,-0.900306,0.432827,0.8271,-0.358562,0.898447,-0.363196,0.246743,62.400002,-0.893968,0.439434,-0.087858,307.483582,67.838196,66.311325,1.38935,0.0,-0.440015,-0.8236,0.357868,8.111315,192.442932,2.543195,14.221259,20.235376,62.611,87.435593,69.567703,0.35317,5.515259,74.379097,162.07048,2.293189
0.036091,-0.366367,-0.92977,0.479684,0.822542,-0.305495,0.876699,-0.434971,0.205427,62.400002,-0.905495,0.421589,-0.048381,303.867371,52.344501,55.758823,1.26984,0.0,-0.414868,-0.855503,0.309839,9.794795,194.64418,5.548894,122.248947,177.489975,94.614792,87.435593,76.881927,1.0,5.541284,76.405487,165.198853,2.460267
0.008977,-0.273558,-0.961814,0.497541,0.83556,-0.233006,0.867394,-0.47645,0.143608,62.400002,-0.904811,0.425109,-0.02448,302.639099,47.447308,39.455574,1.207225,0.0,-0.418437,-0.877013,0.236134,11.047013,200.500015,7.273287,24.828804,179.186218,47.818886,87.435593,78.982559,0.751415,5.567291,77.591354,171.063629,2.196189
-0.024513,-0.1789,-0.983562,0.505263,0.846731,-0.166604,0.862617,-0.501041,0.069636,62.400002,-0.904204,0.426872,-0.013984,300.474945,39.704765,19.048763,1.151245,0.0,-0.422931,-0.890332,0.168638,10.067254,198.958633,7.306402,-4.79146,-70.497025,16.342251,87.435593,81.705315,0.336453,5.593344,76.666466,169.701263,0.981598
-0.019938,-0.079851,-0.996607,0.54726,0.833346,-0.077719,0.836725,-0.546953,0.027084,62.400002,-0.895781,0.44432,-0.012467,293.007324,25.190149,7.352171,0.61081,0.0,-0.443829,-0.892554,0.079769,9.757575,197.319366,6.899288,-3.237481,-31.817232,-17.204657,87.435593,78.678375,0.0,5.619439,75.916725,167.098724,0.325188
-0.024684,-0.043865,-0.998732,0.581532,0.811984,-0.050036,0.813149,-0.58203,0.005466,62.400002,-0.900061,0.434943,-0.026743,286.560425,16.07048,2.324373,0.468903,0.0,-0.435764,-0.898358,0.055348,9.227163,196.963623,6.723778,-24.081696,-6.401341,-4.598981,87.435593,74.04644,0.0,5.645357,75.586571,167.079666,0.906133
-0.020807,-0.038885,-0.999027,0.601153,0.797945,-0.043579,0.798863,-0.601475,0.006772,62.400002,-0.901317,0.431101,-0.042178,282.632111,10.583556,3.167671,0.301689,0.0,-0.432894,-0.899893,0.052871,8.951603,196.526321,6.238933,7.395022,-8.558014,-21.696329,87.435593,70.90271,0.0,5.671353,75.364883,166.637909,1.410544
-0.002177,-0.006504,-0.999976,0.61162,0.791125,-0.006477,0.791148,-0.61162,0.002256,62.400002,-0.908132,0.413432,-0.066108,282.569733,8.308715,3.128312,0.201974,0.0,-0.415571,-0.909292,0.022127,10.319717,195.736954,5.797015,64.482109,-46.613167,-16.061049,87.435593,69.024467,0.0,5.697753,77.304062,166.995239,2.54301
0.005577,-0.000486,-0.999984,0.607549,0.794277,0.003003,0.794263,-0.607556,0.004725,62.400002,-0.913868,0.394288,-0.096861,285.442078,9.767056,5.457743,0.278572,0.0,-0.397947,-0.917166,0.021099,11.825092,194.962387,5.518793,57.347408,-20.957344,-17.106037,87.435593,66.579941,0.0,5.723385,79.368416,167.3992,4.231853
-0.022941,-0.12479,-0.991918,0.567062,0.815507,-0.115711,0.823355,-0.565134,0.052055,62.400002,-0.913556,0.385929,-0.128353,294.045654,18.648842,18.33382,0.184576,0.0,-0.402096,-0.904448,0.142453,12.771437,192.804733,4.0649,35.55489,-130.254929,-61.390671,87.435593,52.854511,0.0,5.749406,80.423767,165.274338,4.827985
-0.040437,-0.222592,-0.974073,0.524662,0.824929,-0.21029,0.85035,-0.519563,0.083428,62.400002,-0.920145,0.362293,-0.148584,303.430511,30.437958,27.448256,0.211927,0.0,-0.388755,-0.890673,0.235735,14.647836,191.545029,3.687931,74.375626,-18.706329,-5.993794,87.435593,50.340607,0.213734,5.775424,82.804924,165.239929,5.802676
-0.058317,-0.2738,-0.960017,0.502774,0.822735,-0.265188,0.862448,-0.498137,0.08968,62.400002,-0.95311,0.260301,-0.154353,309.442474,41.327633,29.63488,0.620407,0.0,-0.296722,-0.904067,0.307603,15.546348,190.747635,3.957341,2.965524,-84.640129,12.230252,87.435593,40.770649,0.493036,5.80144,85.677818,170.570572,6.367076
-0.068111,-0.248124,-0.966331,0.484508,0.838469,-0.249443,0.872131,-0.485185,0.063109,62.400002,-0.965748,0.212977,-0.148228,311.680847,47.802525,21.980463,0.90584,0.0,-0.248842,-0.922062,0.296445,14.426789,190.60466,3.838164,-62.830376,30.905745,-10.099148,87.435593,43.050743,0.06986,5.827441,85.403931,173.685028,5.606647
-0.069496,-0.17267,-0.982525,0.462906,0.866868,-0.185087,0.883679,-0.46768,0.019686,62.400002,-0.962765,0.222689,-0.153272,313.15802,54.331669,10.204258,1.325573,0.0,-0.253453,-0.94077,0.225196,12.818327,192.436539,3.311957,-46.983994,76.637764,-27.593874,87.435593,44.53027,0.0,5.853504,83.885117,175.672485,5.096694
-0.08808,-0.116433,-0.989285,0.453133,0.879754,-0.143886,0.887081,-0.460951,-0.024729,62.400002,-0.959589,0.224337,-0.169888,313.276825,57.854874,-1.380781,1.59261,0.0,-0.254568,-0.94933,0.184305,11.985389,193.963974,2.550312,-42.381889,47.107643,-32.860714,87.435593,48.879341,0.0,5.879497,83.121185,177.44986,5.035171
-0.093456,-0.113899,-0.989087,0.451342,0.880646,-0.144057,0.887444,-0.45988,-0.030894,62.400002,-0.95198,0.255126,-0.169251,311.39502,56.664822,-3.372906,1.59664,0.0,-0.284076,-0.94222,0.177546,10.432291,194.401047,2.24677,-61.389927,-14.970813,-8.319092,87.435593,45.503487,0.0,5.905521,81.145325,175.981949,4.642648
-0.046241,-0.076503,-0.995996,0.470905,0.877655,-0.089276,0.880971,-0.473148,-0.004558,62.400002,-0.926322,0.326629,-0.187727,309.796051,49.286911,4.017571,1.632516,0.0,-0.351013,-0.929254,0.115223,11.799215,194.766022,1.166715,91.374504,82.867371,-58.099632,87.435593,42.913296,0.0,5.931531,81.225616,172.046494,5.200099
0.022586,-0.028642,-0.999335,0.52407,0.851583,-0.012563,0.851376,-0.523437,0.034245,62.400002,-0.88874,0.418829,-0.186342,302.535309,33.69862,12.976872,1.963787,0.0,-0.431661,-0.901445,0.032642,14.464308,198.121307,-0.548665,100.342003,71.710854,-65.05172,87.435593,41.351131,0.345214,5.957833,81.643463,169.505844,4.092017
0.075272,-0.031499,-0.996665,0.581993,0.812989,0.01826,0.809703,-0.581427,0.079527,62.400002,-0.849789,0.499109,-0.169555,287.509338,13.040478,22.220463,2.075298,0.0,-0.506041,-0.862505,-0.00269,12.893943,198.060684,-2.594054,-103.432625,31.741829,-66.792885,87.435593,25.750902,0.925981,5.983532,77.429726,163.893265,1.586873
0.094906,-0.067329,-0.993207,0.619059,0.785322,0.005917,0.779589,-0.615415,0.116212,62.400002,-0.83312,0.53388,-0.144507,275.030853,2.45297,28.982494,1.890075,0.0,-0.540532,-0.841284,0.008187,9.672361,198.900146,-4.095122,-95.899529,29.070156,-37.902969,87.435593,68.901314,0.096287,6.009536,72.764305,162.124115,-1.169141
0.080807,-0.111788,-0.990441,0.606087,0.794381,-0.040211,0.791283,-0.597044,0.131945,62.400002,-0.811638,0.566808,-0.141326,277.028107,7.390808,31.849072,2.01211,0.0,-0.577259,-0.815302,0.045325,9.920758,201.270767,-5.122598,46.971554,126.48954,-35.12965,87.435593,70.128845,0.214756,6.035604,71.727509,162.295547,-2.384544
0.087859,-0.118471,-0.989063,0.574502,0.817161,-0.046847,0.813774,-0.564103,0.139857,62.400002,-0.795514,0.589768,-0.139036,282.788147,17.791708,32.633743,1.989454,0.0,-0.599797,-0.799023,0.042499,10.549051,204.27124,-6.338278,0.385526,98.663773,-50.436871,87.435593,68.964409,0.313989,6.061771,71.652214,164.14978,-3.652464
0.106011,-0.120932,-0.986984,0.561127,0.826712,-0.041024,0.820913,-0.549475,0.155499,62.400002,-0.817994,0.560283,-0.130268,285.176147,22.893921,35.968105,1.770783,0.0,-0.568955,-0.821406,0.039784,9.749099,203.419708,-6.680263,-80.07576,-121.429176,37.221619,87.435593,70.186661,0.572394,6.087759,72.188019,165.456635,-4.376444
0.093102,-0.123022,-0.988027,0.559947,0.827006,-0.050209,0.823281,-0.548568,0.145881,62.400002,-0.857555,0.502798,-0.108595,285.76651,25.673662,34.988262,1.653985,0.0,-0.510309,-0.858119,0.056706,7.618735,202.209167,-3.633449,-48.437637,-51.038448,99.44706,87.435593,76.519936,1.0,6.113764,72.164009,168.001266,-2.861084
0.052385,-0.168979,-0.984227,0.511438,0.851055,-0.118895,0.857722,-0.497143,0.131005,62.400002,-0.875549,0.477889,-0.070963,295.337128,34.769611,29.864834,1.591873,0.0,-0.483115,-0.867117,0.121276,7.336565,196.106339,-2.14835,-12.87897,-245.605682,27.399891,87.435593,81.353203,1.0,6.139696,72.79879,163.75473,-4.12465
0.052454,-0.18684,-0.980989,0.433832,0.889064,-0.146135,0.899466,-0.417919,0.127692,62.400002,-0.887853,0.456402,-0.058428,305.85556,52.351006,27.913513,1.535999,0.0,-0.45989,-0.876141,0.144494,6.050552,191.044708,-2.346202,-48.385818,-99.662201,-33.249962,87.435593,82.106255,1.0,6.165699,72.486671,160.781219,-5.216505
0.104076,-0.094623,-0.990058,0.401676,0.914666,-0.045193,0.909849,-0.392979,0.133203,62.400002,-0.891915,0.446671,-0.070512,307.235291,61.115002,30.023746,1.295506,0.0,-0.45002,-0.892055,0.041481,3.981773,191.774643,-2.838431,-76.923653,79.15168,-7.090047,87.435593,81.469917,0.952702,6.191714,71.172539,163.07457,-4.536055
0.077658,-0.135935,-0.987669,0.441925,0.892713,-0.088118,0.893684,-0.429633,0.1294,62.400002,-0.920792,0.385172,-0.061512,305.008789,56.023991,28.94886,1.190489,0.0,-0.389487,-0.916444,0.091817,4.740713,192.934586,-2.138018,108.013969,-19.793304,78.599411,87.435593,77.105438,1.0,6.217784,73.139961,167.493484,-4.624242
0.000671,-0.283994,-0.958826,0.458617,0.852133,-0.252071,0.888634,-0.439565,0.130816,62.400002,-0.94782,0.314973,-0.04928,308.73291,57.840096,29.918627,1.288722,0.0,-0.316549,-0.91145,0.262783,8.834351,194.241623,-0.305029,117.967514,48.614452,47.951103,87.435593,71.286522,0.98409,6.243777,78.174469,171.88652,-4.021967
-0.000114,-0.357537,-0.933899,0.445451,0.836108,-0.320152,0.895306,-0.416043,0.15917,62.400002,-0.963107,0.265375,-0.044742,310.422333,65.059837,37.462391,1.360798,0.0,-0.264721,-0.904242,0.335066,8.027575,192.578339,0.001262,-95.051346,-86.724228,5.890752,87.435593,71.989967,1.0,6.269836,78.132599,173.003235,-3.834751
0.016341,-0.365879,-0.930519,0.473271,0.822618,-0.315141,0.880765,-0.435238,0.186602,62.400002,-0.974927,0.217375,-0.047601,308.484222,58.156609,44.974869,0.938123,0.0,-0.220432,-0.914119,0.340288,9.242454,187.910126,-0.072016,177.071075,-157.199982,-12.341228,87.435593,69.633766,0.99425,6.295842,79.967247,171.080338,-3.439664
0.028023,-0.323725,-0.945736,0.519027,0.813288,-0.263008,0.854299,-0.483492,0.190813,62.400002,-0.977268,0.18312,-0.106836,306.410461,44.320358,48.12748,1.184617,0.0,-0.207999,-0.925675,0.31601,13.604295,184.86554,-1.839283,81.245972,-108.614906,-62.050682,87.435593,60.386749,0.745124,6.321865,84.7603,169.763672,-1.379375
-0.018087,-0.301027,-0.953444,0.566938,0.782389,-0.257776,0.823562,-0.545206,0.156513,62.400002,-0.983383,0.030203,-0.179015,301.435608,32.946232,42.031052,1.410297,0.0,-0.100004,-0.913094,0.395296,15.731768,181.358505,-3.241924,-15.93899,-195.199402,-17.112612,87.435593,49.855919,0.260655,6.347795,87.760201,174.401443,1.423257
-0.072096,-0.258566,-0.963299,0.559467,0.789079,-0.253675,0.825711,-0.557223,0.08777,62.400002,-0.984634,-0.029715,-0.172082,297.627075,33.072609,22.660421,1.892349,0.0,-0.043601,-0.912373,0.407032,11.140273,181.059189,-3.614079,-167.174591,46.563328,-11.708539,87.435593,41.787239,0.330494,6.391117,83.394058,177.645737,-0.111735
-0.032047,-0.167534,-0.985345,0.498383,0.851867,-0.161048,0.866365,-0.49624,0.056196,62.400002,-0.988814,0.073871,-0.129576,303.938263,49.966385,11.65904,2.758403,0.747742,-0.102952,-0.966634,0.234564,6.879263,186.403839,-3.591794,-145.698929,247.838562,17.911207,87.435593,22.517742,0.845633,6.41711,79.157532,178.7173,-2.921104
-0.007009,-0.098828,-0.99508,0.444953,0.890856,-0.091611,0.895527,-0.443405,0.037729,62.400002,-0.973174,0.208061,-0.098203,309.846954,61.866245,5.24322,2.857442,1.0,-0.219017,-0.968502,0.118472,6.022938,191.503693,-3.334356,-34.978836,105.823639,11.732137,87.435593,32.432724,0.687646,6.44315,77.500053,176.909042,-4.545743
-0.017788,-0.108445,-0.993943,0.439775,0.891927,-0.105184,0.897932,-0.438983,0.031826,62.400002,-0.954204,0.284211,-0.093372,309.084808,59.632641,3.082189,2.802078,1.0,-0.294232,-0.948009,0.121271,5.685998,192.923767,-3.58242,20.9561,77.135216,-13.864927,87.435593,35.843712,0.66994,6.469157,76.113914,173.527908,-5.175047
-0.017447,-0.134792,-0.99072,0.449522,0.884023,-0.128192,0.893099,-0.447587,0.045169,62.400002,-0.931847,0.345639,-0.110429,308.691406,55.048328,7.267075,2.665731,1.0,-0.358873,-0.922853,0.139833,7.760221,194.773987,-4.012088,128.164154,50.286945,-10.434557,87.435593,33.457874,0.734168,6.495232,76.97438,171.17598,-4.452019
0.009353,-0.112811,-0.993572,0.498696,0.861757,-0.09315,0.866726,-0.49462,0.064319,62.400002,-0.904039,0.405625,-0.134837,303.243866,39.622059,15.334229,2.050937,0.0,-0.420138,-0.901303,0.10553,10.727333,195.732422,-2.765851,64.507729,6.478605,74.118156,87.435593,33.496433,0.7293,6.521268,78.369278,167.952469,-1.35339
0.077373,-0.031855,-0.996493,0.538453,0.842524,0.014875,0.839096,-0.537716,0.082342,62.400002,-0.892031,0.434775,-0.123499,297.033936,25.415134,21.322268,1.76436,0.0,-0.438065,-0.898943,-0.000572,12.406953,194.26033,-1.323665,80.641983,-112.100349,39.169361,87.435593,28.743557,0.849742,6.547329,79.328278,164.927078,-0.041465
0.079748,-0.045277,-0.995786,0.53634,0.84399,0.004578,0.840226,-0.534445,0.091591,62.400002,-0.884039,0.452724,-0.116255,296.40564,22.062387,24.347521,1.749035,0.233151,-0.456453,-0.889726,0.006212,11.986247,191.210007,-0.307041,-90.824181,-156.057831,42.552723,87.435593,23.192291,0.99086,6.573233,78.4067,160.725693,0.584079
0.077272,-0.050325,-0.995739,0.579971,0.814628,0.003835,0.810964,-0.577796,0.092135,62.400002,-0.88949,0.446827,-0.095672,286.323669,9.723875,24.499531,0.643553,0.0,-0.449792,-0.893067,0.010857,9.603932,190.16423,1.011667,-64.539452,47.728016,58.49408,87.435593,63.157444,0.0,6.599223,75.916771,159.634689,0.594925
0.060605,-0.051299,-0.996843,0.614031,0.789275,-0.003286,0.786952,-0.611893,0.079334,62.400002,-0.916339,0.395351,-0.063399,278.347595,5.345304,19.115725,0.357752,0.0,-0.397225,-0.917508,0.019793,6.783806,191.66394,1.140291,-204.703018,-24.508307,-29.559462,87.435593,74.230545,0.0,6.625259,74.170738,164.102646,-1.467588
0.029876,-0.111377,-0.993329,0.595606,0.800062,-0.071793,0.802721,-0.589488,0.09024,62.400002,-0.924926,0.376385,-0.053341,282.211029,13.039907,20.292212,0.857407,0.0,-0.379803,-0.92091,0.087602,6.183332,192.536179,0.2596,50.918694,77.522865,-37.680504,87.435593,82.066032,0.116462,6.651324,73.942871,165.984207,-3.120807
0.015808,-0.188038,-0.982035,0.546309,0.82422,-0.149026,0.837435,-0.534138,0.115756,62.400002,-0.926204,0.373232,-0.053324,293.93512,29.228209,26.636343,0.911106,0.0,-0.376834,-0.911978,0.162146,8.731757,194.101883,-0.036257,107.425957,43.133804,1.606122,87.435593,80.460464,0.664089,6.677369,76.660316,167.811829,-3.396807
-0.000702,-0.244602,-0.969623,0.486498,0.847059,-0.214036,0.873681,-0.47187,0.118404,62.400002,-0.916927,0.395261,-0.05489,304.584717,44.578403,26.885576,0.865925,0.0,-0.397213,-0.89082,0.220594,10.346797,194.472458,-0.435073,59.431053,-11.592137,-21.765921,87.435593,73.881271,0.66694,6.70339,77.905632,167.006378,-3.834614
-0.050024,-0.381125,-0.923169,0.413773,0.833362,-0.36647,0.909005,-0.400315,0.116011,62.400002,-0.920979,0.386341,-0.050385,315.045593,60.06031,25.791056,0.630658,0.0,-0.376646,-0.849769,0.368823,11.575491,191.238922,-0.321076,48.717342,-142.802002,17.311049,87.435593,63.589954,0.591217,6.729467,79.201843,163.923187,-4.308312
0.001843,-0.376926,-0.926242,0.397732,0.850106,-0.345152,0.9175,-0.36776,0.151482,62.400002,-0.939035,0.341583,-0.039166,318.825165,69.697685,34.453644,1.166009,0.0,-0.333197,-0.875998,0.348722,11.98766,189.070938,-0.556388,-149.105072,-118.906281,-44.886082,87.435593,65.316711,0.927002,6.755348,80.777252,165.113922,-4.848835
0.042656,-0.378546,-0.924599,0.455017,0.831254,-0.319337,0.88946,-0.407087,0.207703,62.400002,-0.966234,0.252372,-0.051963,314.739075,60.862331,49.772079,0.914037,0.0,-0.254807,-0.905922,0.338201,13.660131,185.198517,-1.23978,180.825989,-25.797031,-65.485504,87.435593,66.051071,0.943859,6.78138,83.96608,166.482162,-4.116943
