0.730906,-0.289706,-0.617938,0.536173,0.803942,0.257283,0.42225,-0.519372,0.742939,59.748333,-0.577245,0.273161,-0.769527,174.348328,-21.192577,241.958176,0.208336,0.0,-0.38635,-0.921596,-0.03733,22.460932,129.309387,5.663055,-87.129738,-99.96637,15.206833,84.654465,63.343967,0.0,16.120907,68.27153,109.283005,55.318443
0.77712,-0.209028,-0.593626,0.464002,0.827542,0.316033,0.425191,-0.521039,0.740089,59.329819,-0.513973,0.425134,-0.745046,172.028992,-22.229475,237.617615,1.098459,0.0,-0.404258,-0.886095,-0.22674,22.986599,137.252548,2.91409,6.221001,253.283768,-36.07394,84.63456,74.2519,0.866677,16.303055,65.246048,108.624832,51.750954
0.701852,-0.329336,-0.631618,0.632478,0.696021,0.339892,0.327681,-0.638039,0.696801,59.329819,-0.46919,0.457544,-0.755324,151.623154,-47.604939,231.068756,2.586617,1.0,-0.537257,-0.826709,-0.167054,30.572542,145.697784,7.265804,56.787365,99.093216,-11.697064,84.63456,46.608624,0.315406,16.485136,69.329056,112.632812,56.073296
0.736761,-0.307867,-0.601997,0.522871,0.823915,0.218563,0.428707,-0.475796,0.768003,59.329819,-0.602746,0.369504,-0.707223,173.501343,-2.865882,247.380768,0.999545,0.0,-0.429145,-0.897334,-0.103083,18.645777,141.831192,8.621763,-36.771431,43.688511,24.876297,84.63456,74.732323,0.986467,16.667252,65.835487,116.625954,54.503525
0.651598,-0.268402,-0.709493,0.594986,0.761017,0.258542,0.470543,-0.590604,0.655573,59.329819,-0.534853,0.284695,-0.795539,183.839767,-34.369946,225.079041,1.274179,0.0,-0.452542,-0.89162,-0.014828,21.67333,136.093124,9.918473,78.365829,93.248932,-17.504597,84.63456,37.914333,0.512835,16.866753,65.666962,113.954994,60.43771
0.735527,-0.300762,-0.607077,0.549851,0.788504,0.275547,0.395809,-0.536474,0.74534,59.329819,-0.518076,0.414495,-0.748192,165.518158,-24.875164,242.016418,0.991446,0.0,-0.47118,-0.868347,-0.154798,23.922485,138.705505,6.143353,-60.774784,75.499718,42.284439,84.63456,73.275696,0.47093,17.048828,66.114311,109.85553,54.830994
0.457927,-0.614544,-0.642369,0.81925,0.572271,0.036538,0.345155,-0.542993,0.765524,59.329819,-0.680905,0.200674,-0.704343,161.56601,-20.679319,253.808594,2.233381,0.0,-0.566135,-0.75433,0.332381,24.491386,134.867783,16.742193,35.547783,136.744339,-86.943069,84.63456,42.971497,0.453257,17.231045,74.883453,115.68856,61.554073
0.682981,-0.261323,-0.68209,0.555934,0.791675,0.253353,0.473787,-0.552233,0.685978,59.329819,-0.535753,0.340266,-0.772779,187.029648,-28.513065,228.239944,0.407302,0.0,-0.447181,-0.890663,-0.08215,24.043541,134.854965,6.52112,-92.588409,-112.145798,-14.537854,84.63456,40.30851,0.523017,17.413128,68.042336,110.175247,55.962734
0.715597,-0.432779,-0.548291,0.592407,0.791909,0.148102,0.370101,-0.430792,0.823069,59.54821,-0.634631,0.357053,-0.685388,155.529755,1.378319,265.462189,1.017253,0.0,-0.477984,-0.878242,-0.014933,14.258288,134.24437,14.084446,-14.351721,100.254379,-71.938553,84.63855,73.717041,0.773192,17.595186,62.577744,109.573021,58.745861
0.521248,-0.474927,-0.709044,0.76684,0.625262,0.144928,0.374508,-0.619267,0.69011,59.54821,-0.621491,0.160573,-0.766789,155.329681,-42.950813,237.851608,0.832161,0.0,-0.531339,-0.805645,0.261946,13.463943,129.572311,16.048557,-149.62616,-111.590591,78.959259,84.63855,52.26302,0.209918,17.777365,61.270893,112.579971,64.528427
0.725961,-0.31815,-0.609722,0.550555,0.800154,0.237998,0.412153,-0.508462,0.75604,59.54821,-0.606081,0.403356,-0.685543,162.397263,-20.470184,249.501053,1.061653,0.0,-0.451943,-0.883872,-0.12049,11.684358,134.841995,15.21066,28.926743,115.169647,-23.829334,84.63855,80.755188,0.634054,17.976765,58.883915,107.231651,59.619427
0.572132,-0.503058,-0.647763,0.685368,0.727058,0.040708,0.450483,-0.467247,0.760753,59.54821,-0.591002,0.391721,-0.705175,180.280243,-6.708476,250.600159,1.876188,0.0,-0.604074,-0.794268,0.065058,20.735147,139.080002,14.601452,23.652906,109.338539,58.829922,84.63855,48.45174,0.303926,18.159185,67.140121,110.641998,59.534763
0.667691,-0.322768,-0.670827,0.572989,0.798107,0.186302,0.475259,-0.508769,0.717832,59.54821,-0.490201,0.526778,-0.694412,181.621353,-10.406404,244.159271,2.771786,1.0,-0.578007,-0.792788,-0.193378,20.98654,153.225616,18.940931,12.538094,-45.14645,-51.590157,84.63855,40.897263,0.510671,18.340956,62.258625,117.37252,63.873676
0.614199,-0.273145,-0.740372,0.585822,0.786419,0.195853,0.528746,-0.554019,0.643032,59.54821,-0.457929,0.219257,-0.861526,196.209747,-19.207998,232.851532,0.291495,0.0,-0.481837,-0.875629,0.033266,23.055,138.415329,16.366756,100.313026,-53.701477,-11.790279,84.63855,80.089989,0.0,18.523039,63.413609,119.93557,71.352112
0.761166,-0.230074,-0.606376,0.384433,0.913061,0.13613,0.522338,-0.336728,0.783439,59.54821,-0.519577,0.433374,-0.736361,190.57991,32.948711,255.948685,1.947655,0.0,-0.436166,-0.875601,-0.207562,15.849796,145.02948,10.639669,-131.30368,134.678268,-10.83719,84.63855,73.421783,0.0,18.705153,59.393116,117.519028,59.185646
0.780002,-0.308784,-0.544288,0.447895,0.882901,0.14098,0.43702,-0.353748,0.826968,59.54821,-0.516714,0.403004,-0.755377,167.930038,25.878183,266.086273,0.665948,0.0,-0.457211,-0.875833,-0.154515,15.648459,140.94519,8.41822,75.013901,-145.667969,-20.540501,84.63855,68.660057,0.0,18.887375,58.171181,114.723114,58.390884
0.84246,-0.149661,-0.517555,0.269189,0.949066,0.163737,0.46669,-0.277263,0.839837,59.54821,-0.629187,0.248677,-0.736399,179.746979,52.834419,264.144592,2.405667,1.0,-0.235597,-0.963882,-0.124201,13.67152,137.072601,4.533174,41.65427,97.827446,-23.365614,84.63855,11.959703,1.0,19.086721,62.536526,122.469734,53.217022
0.806176,-0.17664,-0.564694,0.365056,0.89958,0.239772,0.465634,-0.399443,0.789703,59.54821,-0.566885,0.339987,-0.750367,181.762482,21.573202,256.608398,2.686233,1.0,-0.320182,-0.930182,-0.17957,19.280741,143.658691,8.868587,-45.455914,-14.701876,70.012093,84.63855,21.20797,1.0,19.268864,64.817085,121.894394,58.272209
0.699013,-0.394792,-0.596255,0.587296,0.792648,0.163682,0.408,-0.464594,0.785932,59.54821,-0.531967,0.488783,-0.691449,162.834045,9.856366,265.150787,2.052409,0.191616,-0.567406,-0.811895,-0.137392,17.433262,159.701141,22.618395,77.161789,-74.372879,-11.073506,84.63855,54.341396,0.865087,19.450922,60.363647,126.540527,67.761757
0.730382,-0.157663,-0.664593,0.429013,0.863015,0.266746,0.531498,-0.479945,0.69797,59.54821,-0.535283,0.136324,-0.8336,195.989197,17.389389,247.550919,0.946205,0.0,-0.265308,-0.96408,0.012702,17.957357,148.818512,18.692392,1.187491,-91.422401,-24.804752,84.63855,47.339947,0.040517,19.633036,62.501877,137.929092,72.253685
0.796189,-0.050841,-0.602908,0.203111,0.961098,0.187178,0.569938,-0.271487,0.775542,59.54821,-0.548999,0.022649,-0.835516,205.961746,63.163506,262.579193,1.858667,0.0,-0.070144,-0.997355,0.019054,17.721302,131.947311,13.481293,64.479156,-97.918068,-77.466255,84.63855,55.687054,0.369653,19.815159,62.820129,131.34816,67.799469
0.784789,0.050041,-0.617739,0.293851,0.847534,0.44197,0.545671,-0.528377,0.650431,59.702778,-0.453332,0.267341,-0.850305,200.867722,-3.338349,230.497833,1.3348,0.0,-0.172849,-0.962219,-0.210375,23.938776,147.431854,11.665226,60.994221,225.780502,-29.774292,84.653061,38.55846,0.527979,19.997393,63.797226,129.387772,67.112083
0.733012,-0.295417,-0.612717,0.515728,0.828704,0.217427,0.443529,-0.475372,0.759805,59.702778,-0.584649,0.390633,-0.71105,176.844513,12.038083,258.789276,0.577553,0.0,-0.442212,-0.888245,-0.124378,19.089191,157.95256,21.781097,22.316139,-64.564529,77.066162,84.653061,81.511383,0.10089,20.196728,65.431717,131.449524,67.929276
0.762986,-0.233185,-0.60289,0.466061,0.844729,0.263098,0.447928,-0.481724,0.753195,59.702778,-0.543147,0.151873,-0.825788,176.94017,17.589909,259.266022,2.475566,0.0,-0.29824,-0.954267,0.02066,20.25503,150.684418,16.544209,-25.738531,-15.960435,12.336134,84.653061,38.543819,0.219474,20.378872,64.422363,138.597015,70.066467
0.7636,-0.062217,-0.642685,0.239477,0.951647,0.192405,0.599638,-0.300828,0.741577,59.702778,-0.478104,-0.033086,-0.87768,212.31929,54.733208,260.335876,0.577887,0.0,-0.093711,-0.991664,0.088431,20.072636,128.275696,17.083834,8.433641,-197.674561,-56.005016,84.653061,26.932056,0.873584,20.561041,61.692577,130.300125,74.054695
0.820661,-0.151645,-0.550926,0.387078,0.856767,0.340764,0.42034,-0.492903,0.761814,59.702778,-0.471851,0.402612,-0.784385,169.306549,-4.365384,247.13031,0.580148,0.0,-0.339415,-0.904033,-0.259848,23.901073,146.072678,3.750671,-6.103813,101.685783,38.376896,84.653061,74.901749,0.712457,20.743093,63.718807,119.449936,55.765633
0.804143,0.076251,-0.589526,0.380439,0.696011,0.608962,0.45675,-0.713971,0.530684,60.16111,-0.452912,0.275261,-0.847999,182.623306,-47.246647,200.383713,1.466028,0.0,-0.178969,-0.959855,-0.215984,28.728298,152.777695,12.650528,-31.073236,50.413483,37.210091,84.65258,51.278656,0.0,20.925278,67.890091,132.098892,67.078827
0.802963,-0.094704,-0.588457,0.309278,0.91018,0.275536,0.509507,-0.403242,0.76013,60.16111,-0.510839,0.113012,-0.852216,192.496552,28.626278,259.735199,0.56673,0.0,-0.168396,-0.985271,-0.029715,21.818556,137.794693,13.173537,-42.720352,-196.30162,3.27071,84.65258,76.575356,0.594047,21.107397,64.511055,129.918549,68.794586
0.788071,-0.078404,-0.610571,0.236303,0.954398,0.182444,0.568423,-0.288059,0.77066,60.16111,-0.48531,0.07452,-0.871161,207.437515,66.178894,262.690582,3.141593,1.0,-0.14095,-0.989998,-0.006165,22.913645,142.824158,12.16843,137.115097,377.505707,-19.866745,84.65258,32.292072,0.713066,21.306721,64.652687,138.53772,69.104889
0.749537,-0.152973,-0.644045,0.444284,0.837497,0.318136,0.490719,-0.524593,0.695698,60.16111,-0.48257,0.344759,-0.80515,189.108521,3.134361,246.457275,0.725784,0.0,-0.362591,-0.915435,-0.174662,24.653091,158.807068,19.404572,-86.105507,-176.171661,0.901346,84.65258,17.496727,1.0,21.488894,65.842461,134.909393,71.701599
0.655804,-0.132255,-0.743256,0.337233,0.932166,0.131684,0.675422,-0.337009,0.655919,60.16111,-0.470475,0.057163,-0.88056,233.525452,54.576694,240.172653,0.567512,0.0,-0.23903,-0.968846,0.064818,21.474642,143.96637,18.982185,-80.216919,-53.173161,73.6343,84.657738,66.724915,0.0,21.67087,63.863117,139.231613,75.409294
0.80712,0.050728,-0.588204,0.212344,0.904686,0.369396,0.550878,-0.423049,0.719419,60.013397,-0.459849,0.22264,-0.859634,202.024063,23.355087,251.793442,2.254711,0.0,-0.116739,-0.974815,-0.190022,23.548855,143.552582,14.435846,2.806696,66.775787,-36.410633,84.671593,69.287247,0.039717,21.853111,63.615364,129.6465,71.038818
0.879043,-0.08576,-0.468965,0.342741,0.797433,0.496617,0.331379,-0.597282,0.730372,60.013397,-0.516981,0.346434,-0.78276,150.220215,-20.54763,241.955688,2.359197,0.0,-0.201635,-0.937997,-0.281968,25.636171,152.848541,6.515965,120.854347,-194.640823,-101.423119,84.671593,64.357788,1.0,22.03512,66.961021,129.520004,58.449066
0.820177,-0.172574,-0.545461,0.363838,0.893115,0.264515,0.441511,-0.415408,0.795301,60.013397,-0.562643,0.092479,-0.821511,185.853882,28.508465,259.726685,1.354826,0.0,-0.183776,-0.98285,0.015225,29.94849,139.890259,6.232095,133.016418,21.780792,117.437263,84.671593,34.791321,0.63246,22.21726,74.923759,132.880188,59.906471
0.78326,-0.235927,-0.575189,0.438325,0.865679,0.241808,0.44088,-0.441518,0.781464,60.013397,-0.600714,0.366164,-0.710681,179.544128,16.074324,254.233917,0.994066,0.0,-0.369927,-0.915365,-0.158937,21.556364,151.06813,11.336251,-98.575111,137.662018,116.621399,84.671593,84.303818,0.80603,22.416689,68.772575,127.006226,57.890221
0.817534,-0.101884,-0.566796,0.350032,0.869461,0.348589,0.457292,-0.48338,0.746477,60.013397,-0.575074,0.235864,-0.783363,180.272186,17.589535,256.101471,2.89844,1.0,-0.202656,-0.968765,-0.142915,19.566603,154.83873,17.376513,-22.60743,49.075054,2.662723,84.671593,32.215714,0.650602,22.598742,65.377121,139.039291,68.548424
0.830527,0.041868,-0.555403,0.285767,0.823889,0.489433,0.478082,-0.565203,0.672297,60.013397,-0.387197,0.349446,-0.853209,179.737274,-11.53942,236.101303,2.193564,0.575947,-0.19853,-0.935284,-0.292966,24.184414,153.959686,10.693212,-24.933084,-122.417099,-18.497801,84.671593,25.302128,0.916943,22.780865,59.61874,130.468369,67.185936
