-0.639048,-0.555206,0.53232,0.684858,-0.725753,0.065214,-0.350126,-0.406238,-0.844028,57.168293,-0.74461,0.65016,-0.151154,-47.187458,11.899971,-190.259949,3.141593,1.0,-0.415587,-0.628758,-0.65723,-2.400861,157.305038,8.807128,10.051351,18.233467,2.712422,81.383354,2.419905,1.0,7.900069,37.365704,110.003845,13.567334
-0.650197,-0.545978,0.528348,0.670919,-0.738929,0.062062,-0.356527,-0.394831,-0.846756,57.168293,-0.732333,0.66467,-0.147994,-48.702686,15.271317,-190.796082,3.141593,1.0,-0.429276,-0.619344,-0.657369,-1.514231,158.643433,9.163419,5.12178,13.259238,3.032732,81.383354,2.281142,1.0,7.995417,37.396381,110.620567,13.690208
-0.646095,-0.551403,0.527746,0.676892,-0.733435,0.062376,-0.352673,-0.397528,-0.847109,57.168293,-0.737619,0.65871,-0.148392,-47.314678,15.292602,-190.54686,3.141593,1.0,-0.4236,-0.622576,-0.657998,-1.442739,158.999405,9.479807,-0.026642,0.346362,1.413569,81.383354,2.038331,1.0,8.091592,37.85363,111.29306,14.024502
-0.652278,-0.547541,0.52415,0.672314,-0.737275,0.066484,-0.35004,-0.395759,-0.849027,57.168293,-0.73389,0.662149,-0.151542,-46.911503,15.830306,-190.784134,3.141593,1.0,-0.430431,-0.62591,-0.650359,-1.506514,159.212143,9.520783,-1.286501,2.810622,4.320459,81.383354,1.970737,1.0,8.186045,37.620834,111.403564,14.250508
-0.655311,-0.54708,0.520836,0.670221,-0.739142,0.066879,-0.348384,-0.392902,-0.851033,57.168293,-0.732299,0.66392,-0.151486,-46.579689,16.682295,-191.014816,3.141593,1.0,-0.434436,-0.626772,-0.646855,-1.520544,159.409271,9.798082,0.55677,0.62057,0.605726,81.383354,1.858748,1.0,8.281542,37.552769,111.565636,14.504158
-0.65562,-0.548142,0.519329,0.669757,-0.739754,0.064729,-0.348695,-0.390262,-0.852119,57.168293,-0.731689,0.664968,-0.149828,-46.565903,17.392756,-191.532379,3.141593,1.0,-0.433341,-0.623453,-0.650785,-1.372761,159.546219,9.669562,0.496377,-3.992246,-5.414742,81.383354,1.545334,1.0,8.376869,37.641808,111.638458,14.249013
-0.65197,-0.554563,0.517102,0.674516,-0.735699,0.061445,-0.346356,-0.388854,-0.853716,57.168293,-0.735529,0.661244,-0.147493,-46.055134,17.319681,-192.213776,3.141593,1.0,-0.425952,-0.620642,-0.658307,-1.670139,158.960464,9.55826,-8.508929,-10.750123,8.040607,81.383354,1.46775,1.0,8.472274,37.587635,111.225327,13.953122
-0.655059,-0.554124,0.513658,0.67211,-0.737929,0.061067,-0.345204,-0.385237,-0.855819,57.168293,-0.733843,0.663338,-0.146482,-46.061451,17.965664,-192.545776,3.141593,1.0,-0.431653,-0.621832,-0.653453,-1.901755,158.769394,9.814217,1.407355,5.76117,1.803359,81.383354,1.929795,1.0,8.567821,37.303196,110.998009,14.129067
-0.661987,-0.546936,0.512478,0.665867,-0.743045,0.067119,-0.344084,-0.385674,-0.856073,57.168293,-0.728641,0.667966,-0.151339,-45.736977,18.509291,-192.291809,3.141593,1.0,-0.440072,-0.625924,-0.643861,-1.566271,159.602005,9.811831,6.305974,9.371119,-4.025242,81.383354,2.088573,1.0,8.663157,37.357113,111.647148,14.444461
-0.662269,-0.545616,0.51352,0.668593,-0.739701,0.076328,-0.338206,-0.393886,-0.854676,57.168293,-0.730937,0.663466,-0.159826,-43.737373,17.267738,-192.067764,3.141593,1.0,-0.436579,-0.6346,-0.637716,-1.204076,160.102966,9.143292,-2.753317,-0.579413,-0.226214,81.383354,2.318868,1.0,8.775749,37.937168,112.388596,14.331026
-0.667543,-0.546919,0.505239,0.660899,-0.747761,0.06376,-0.342926,-0.376475,-0.860621,57.168293,-0.724201,0.67346,-0.148274,-46.339069,20.770714,-192.656387,3.141593,1.0,-0.444451,-0.620242,-0.646346,-2.185042,159.87059,10.803834,-11.158566,-6.439432,23.92696,81.383354,2.056879,1.0,8.871317,36.475437,111.687012,15.178058
-0.66916,-0.551296,0.498295,0.652164,-0.757118,0.038141,-0.356241,-0.350492,-0.866168,57.168293,-0.715958,0.686752,-0.125601,-50.918308,25.797913,-193.916183,3.141593,1.0,-0.448811,-0.590559,-0.670678,-2.804305,159.348511,12.419875,-4.486578,-3.991433,16.955988,81.383354,2.259339,1.0,8.966608,35.111557,110.439621,15.25795
-0.667,-0.55341,0.498847,0.65603,-0.753613,0.041125,-0.353178,-0.354689,-0.865714,57.168293,-0.719867,0.682255,-0.127746,-50.015453,25.809258,-193.451157,3.141593,1.0,-0.448888,-0.597968,-0.664029,-2.96724,160.099106,12.618826,0.375207,6.706698,0.191262,81.383354,2.642198,1.0,9.06194,35.274883,111.464348,15.61327
-0.674305,-0.547141,0.495933,0.648097,-0.760382,0.042302,-0.353954,-0.349937,-0.86733,57.168293,-0.713087,0.689246,-0.128245,-50.831833,27.237989,-194.118454,3.141593,1.0,-0.458279,-0.596699,-0.658734,-3.186149,160.685745,12.320196,-1.792413,1.591541,-2.881737,81.383354,2.534677,1.0,9.157858,34.645702,111.745491,15.336178
-0.674154,-0.549625,0.493385,0.65109,-0.757626,0.045655,-0.348708,-0.352016,-0.868612,57.168293,-0.715959,0.685731,-0.131056,-49.652195,26.338514,-194.363235,3.141593,1.0,-0.457149,-0.602361,-0.654351,-3.544801,160.056732,12.218892,0.376439,-8.514892,-3.676485,81.383354,2.485494,1.0,9.252671,34.558559,111.348167,15.401105
-0.672719,-0.548867,0.49618,0.650081,-0.758697,0.042117,-0.353334,-0.35089,-0.867197,57.168293,-0.714725,0.687537,-0.128302,-49.726688,26.62458,-194.293289,3.141593,1.0,-0.455486,-0.596773,-0.660602,-2.330843,160.22847,12.11271,26.239202,23.752617,-3.939448,81.383354,2.92671,1.0,9.348128,35.601189,111.362373,15.129317
-0.670615,-0.542408,0.506032,0.655372,-0.752788,0.061625,-0.347509,-0.372966,-0.86031,57.168293,-0.719139,0.679256,-0.14646,-45.70076,23.687117,-192.087219,3.141593,1.0,-0.448395,-0.614651,-0.648958,-0.046152,162.267838,11.411382,23.216114,5.458945,-6.274931,81.383354,2.97099,0.991795,9.443451,38.220562,113.755966,15.672223
-0.675172,-0.530138,0.512929,0.644788,-0.761902,0.061274,-0.358318,-0.372101,-0.856241,57.168293,-0.70818,0.690335,-0.14805,-46.983719,24.973452,-191.549301,3.141593,1.0,-0.446189,-0.600108,-0.663917,2.244616,164.116302,10.848499,16.393602,10.873036,-13.707448,81.383354,2.440567,1.0,9.538979,39.547729,114.833527,15.227497
-0.663924,-0.535633,0.521826,0.660433,-0.747309,0.073194,-0.35076,-0.393226,-0.849906,57.168293,-0.7225,0.672943,-0.158561,-43.353016,20.285971,-190.601547,3.141593,1.0,-0.434982,-0.620715,-0.652307,3.016156,163.652206,9.501534,4.9706,-11.889789,-13.069003,81.383354,3.712749,0.995799,9.634345,41.353359,115.247536,14.64539
-0.661188,-0.534771,0.526166,0.665899,-0.74138,0.083275,-0.345556,-0.405434,-0.846295,57.168293,-0.72734,0.665465,-0.167728,-41.006184,16.947044,-190.632263,3.141593,1.0,-0.42981,-0.632247,-0.644615,3.729803,162.886002,7.966702,9.003771,-1.739725,-15.480842,81.383354,2.953041,1.0,9.729702,42.443272,114.856697,13.742542
-0.671714,-0.517196,0.530385,0.648636,-0.75647,0.083817,-0.35787,-0.400327,-0.843603,57.168293,-0.710544,0.682827,-0.169925,-44.311001,17.341036,-190.779541,3.141593,1.0,-0.43452,-0.615734,-0.657315,4.740188,163.111069,7.027037,4.045261,3.342161,-0.929504,81.383354,2.843298,1.0,9.842613,42.112404,114.017563,12.945312
-0.663798,-0.518428,0.539078,0.654191,-0.751813,0.082529,-0.3625,-0.407443,-0.838203,57.168293,-0.715528,0.677883,-0.1688,-45.089756,15.928166,-189.334061,3.141593,1.0,-0.429764,-0.617641,-0.658652,4.832239,163.243256,7.163673,-2.123676,-0.713246,0.592497,81.383354,2.512876,1.0,9.937764,42.451649,114.322983,13.086629
-0.652417,-0.527988,0.543674,0.66444,-0.743543,0.075248,-0.364515,-0.410332,-0.835917,57.168293,-0.724431,0.669876,-0.162681,-45.452484,15.602296,-188.344879,3.141593,1.0,-0.41874,-0.615086,-0.668076,4.445225,163.28479,7.967551,-6.720355,-3.938297,15.878048,81.383354,2.421792,1.0,10.033156,42.575657,114.694794,13.523629
-0.664145,-0.519463,0.537652,0.66754,-0.735852,0.113634,-0.336603,-0.434374,-0.835474,57.168293,-0.727715,0.65715,-0.196432,-38.508343,10.33836,-186.309006,3.141593,1.0,-0.419956,-0.65334,-0.629908,3.998762,162.943024,7.733616,1.257653,2.025551,-27.042057,81.383354,1.877968,1.0,10.128721,42.779221,115.236893,15.452743
-0.681275,-0.504398,0.530516,0.670539,-0.720734,0.175838,-0.293669,-0.475526,-0.829237,57.168293,-0.727543,0.636684,-0.255565,-27.639919,1.177037,-182.197449,3.141593,1.0,-0.395358,-0.693525,-0.602258,4.10648,162.606033,6.598674,-4.316189,-9.774338,2.104231,81.383354,1.952773,0.956327,10.22398,43.279274,116.013458,18.057968
-0.682369,-0.501839,0.531536,0.667117,-0.724797,0.17212,-0.298879,-0.472046,-0.829364,57.168293,-0.724132,0.641661,-0.252793,-29.204607,1.011509,-182.717651,3.141593,1.0,-0.395665,-0.686749,-0.609774,4.116457,161.921982,6.292855,1.415528,-5.976805,-3.587481,81.383354,2.000533,0.982581,10.319286,42.972683,115.007568,17.568413
-0.680651,-0.509485,0.526441,0.673,-0.718754,0.174538,-0.289457,-0.473094,-0.832104,57.168293,-0.729166,0.63499,-0.255157,-26.68017,0.821179,-183.390762,3.141593,1.0,-0.388746,-0.691195,-0.609201,3.927706,161.585144,6.176145,-0.758831,-7.757067,-2.888684,81.383354,2.07773,0.968909,10.414802,43.221825,115.070442,17.556967
-0.680264,-0.514821,0.521729,0.675515,-0.716602,0.173666,-0.284465,-0.470575,-0.835248,57.168293,-0.731699,0.632547,-0.253969,-25.286646,1.213321,-184.634232,3.141593,1.0,-0.388722,-0.693296,-0.606825,3.862614,161.168869,5.804205,3.213645,1.305059,-8.59293,81.383354,0.815885,0.942431,10.510301,43.409786,114.854088,17.072855
-0.673072,-0.528108,0.517761,0.682679,-0.712921,0.160291,-0.284471,-0.461352,-0.840375,57.168293,-0.737591,0.63011,-0.242737,-24.994242,3.741948,-186.555344,3.141593,1.0,-0.378475,-0.683487,-0.624181,3.819024,161.38327,5.909781,-5.030021,7.411403,4.770895,81.383354,0.565248,0.938628,10.605631,43.703758,115.155441,16.389942
-0.680855,-0.518183,0.517613,0.678237,-0.712828,0.178522,-0.276462,-0.472612,-0.836783,57.168293,-0.733656,0.628289,-0.258847,-23.100731,1.460834,-184.584442,3.141593,1.0,-0.382664,-0.696784,-0.60668,3.911048,161.66098,5.950877,-0.153677,-0.827234,1.154277,81.383354,1.687399,0.936709,10.701022,43.663177,115.593704,17.493355
-0.677631,-0.518274,0.521736,0.679469,-0.712628,0.174596,-0.281315,-0.472815,-0.83505,57.168293,-0.734915,0.628328,-0.255155,-24.266922,1.597211,-184.160492,3.141593,1.0,-0.38279,-0.694922,-0.608733,3.895067,161.885925,6.159092,2.237048,5.48309,3.055857,81.383354,2.124798,0.9514,10.796294,43.668777,115.778961,17.498732
-0.681304,-0.51246,0.522694,0.673316,-0.718869,0.172838,-0.287176,-0.469693,-0.834816,57.168293,-0.730279,0.63476,-0.252533,-25.783047,2.933101,-183.590683,3.141593,1.0,-0.39486,-0.693858,-0.602201,4.110184,162.762314,6.815803,3.724345,15.810642,7.792291,81.383354,2.151265,0.960788,10.891802,43.568108,116.361053,18.012117
-0.682273,-0.509582,0.524243,0.669615,-0.723386,0.168311,-0.293461,-0.465875,-0.83477,57.168293,-0.727659,0.639675,-0.247644,-27.322758,4.745642,-183.173157,3.141593,1.0,-0.403424,-0.691085,-0.599709,4.293639,163.891052,7.513497,1.891297,4.158837,1.472635,81.383354,1.840348,0.96526,11.004513,43.546303,117.251373,18.418531
-0.685302,-0.505799,0.523955,0.666852,-0.724989,0.172335,-0.292694,-0.467502,-0.83413,57.168293,-0.724985,0.641198,-0.251518,-27.33605,4.418468,-182.758301,3.141593,1.0,-0.404292,-0.691808,-0.598289,4.268352,164.043259,7.527111,-0.356861,4.730511,0.880801,81.383354,1.827415,0.970578,11.099982,43.347805,117.317162,18.678659
-0.680343,-0.509372,0.526947,0.672399,-0.719859,0.172286,-0.291569,-0.471532,-0.832253,57.168293,-0.730341,0.635355,-0.25085,-26.857292,3.608947,-182.117508,3.141593,1.0,-0.402458,-0.696961,-0.593526,4.090904,163.88063,7.72031,-1.78355,-5.454438,1.146031,81.383354,1.521307,0.960701,11.195211,43.554844,117.480988,18.86622
-0.679967,-0.509951,0.526873,0.665857,-0.730336,0.152456,-0.30705,-0.454488,-0.836159,57.168293,-0.72562,0.647871,-0.231818,-31.305155,6.941102,-184.015472,3.141593,1.0,-0.416893,-0.681952,-0.60095,3.817268,163.740662,7.989541,-0.430662,12.100268,5.003075,81.383354,0.653456,0.925542,11.290628,42.845364,116.696976,17.911552
-0.652694,-0.536386,0.535052,0.674103,-0.733497,0.08699,-0.345799,-0.417458,-0.840328,57.168293,-0.726852,0.667772,-0.16052,-41.623783,16.351555,-187.030411,3.141593,1.0,-0.431665,-0.625977,-0.649475,3.242539,165.437408,10.403761,-6.361356,26.956297,18.300755,81.383354,2.881239,0.940785,11.385986,41.88446,117.165001,15.903555
-0.641185,-0.55045,0.534684,0.678938,-0.731663,0.060936,-0.357666,-0.402089,-0.842852,57.168293,-0.739807,0.656653,-0.146603,-44.147285,21.329926,-188.035583,3.141593,1.0,-0.424566,-0.624655,-0.655401,2.834959,166.069458,11.006333,1.201021,0.992669,-3.191682,81.383354,2.180978,0.947172,11.481336,42.226696,118.43174,15.507883
-0.652791,-0.543482,0.527723,0.671225,-0.737906,0.070362,-0.351169,-0.400153,-0.846498,57.168293,-0.732668,0.662614,-0.155369,-42.864471,21.313911,-189.120895,3.141593,1.0,-0.429479,-0.62723,-0.649715,2.926638,165.827606,10.300508,0.923688,-10.322351,-13.159708,81.383354,2.084958,0.952754,11.576807,41.940655,117.948196,15.302872
-0.655358,-0.541512,0.526565,0.668857,-0.739944,0.071507,-0.350906,-0.399059,-0.847122,57.168293,-0.730233,0.664954,-0.15683,-43.070629,21.189007,-189.429092,3.141593,1.0,-0.429112,-0.62503,-0.652074,2.832495,165.576202,10.067943,0.367519,0.962521,-1.635288,81.383354,2.553105,0.95906,11.672265,41.67104,117.559303,15.145553
-0.650333,-0.546786,0.527344,0.676084,-0.73314,0.073593,-0.346377,-0.404389,-0.846459,57.168293,-0.737063,0.657043,-0.158217,-41.832165,20.208294,-189.150574,3.141593,1.0,-0.425594,-0.633117,-0.646555,2.450503,165.431976,10.078546,-2.191225,-4.255468,1.085936,81.383354,2.744351,1.0,11.767586,41.815678,117.865654,15.263824
-0.646168,-0.5535,0.525456,0.679571,-0.730629,0.066064,-0.347347,-0.399773,-0.848252,57.168293,-0.739747,0.655472,-0.15209,-42.229919,21.482279,-189.757843,3.141593,1.0,-0.419188,-0.625723,-0.657838,2.165227,165.550156,10.333464,-0.717937,-0.014876,2.203747,81.383354,4.185557,1.0,11.863068,41.652191,118.024818,15.089662
-0.642753,-0.558226,0.524645,0.682607,-0.728196,0.061469,-0.34773,-0.397636,-0.849099,57.168293,-0.74246,0.653341,-0.147983,-42.080048,22.461813,-189.958969,3.141593,1.0,-0.416506,-0.623239,-0.661889,2.241084,165.906143,10.611613,3.652803,6.417537,0.494806,81.383354,3.640786,1.0,11.958295,41.894646,118.488274,15.093081
-0.64851,-0.555122,0.52084,0.678131,-0.732147,0.06402,-0.345792,-0.394715,-0.851251,57.168293,-0.738837,0.657042,-0.14972,-41.622383,23.053936,-190.426575,3.141593,1.0,-0.423356,-0.625418,-0.655456,2.402824,165.910156,10.571173,1.056276,-4.093535,-2.825401,81.383354,3.508316,1.0,12.071186,41.8843,118.375145,15.144993
-0.65109,-0.555287,0.517435,0.676967,-0.733131,0.065068,-0.343216,-0.392652,-0.853245,57.168293,-0.737963,0.657864,-0.15042,-40.978512,23.304136,-190.954208,3.141593,1.0,-0.42566,-0.626727,-0.652707,2.429571,165.654099,10.503744,0.249257,-3.367846,-1.260871,81.383354,3.51759,1.0,12.166576,41.906006,118.127075,15.09903
