0.163797,-0.95882,-0.232024,0.340236,0.275677,-0.899023,-0.925964,-0.068314,-0.37138,61.852787,0.199469,0.077237,0.976855,-241.205444,162.492203,-215.801071,1.568027,0.0,-0.810046,-0.547956,0.208733,7.752625,188.968582,-56.461384,-0.062427,4.6694,-1.508077,84.881706,62.803425,1.0,4.379305,-7.978622,179.698761,-122.259926
0.152691,-0.960396,-0.233076,0.339751,0.272479,-0.90018,-0.928038,-0.058262,-0.367901,61.852787,0.199022,0.07259,0.977303,-241.66098,163.952225,-214.094482,1.570697,0.0,-0.8154,-0.540918,0.206229,7.867027,187.560471,-55.619709,2.97344,-26.85146,12.332664,84.881706,62.848354,1.0,4.47469,-7.911889,178.626831,-121.429588
0.124286,-0.963533,-0.236976,0.321206,0.265037,-0.909165,-0.938818,-0.036878,-0.342433,61.852787,0.209705,0.064942,0.975606,-245.284882,168.230179,-207.207886,1.571195,0.0,-0.820218,-0.531445,0.211681,7.868562,185.826065,-55.379063,-5.974791,-14.254302,-4.453158,84.881706,62.995937,1.0,4.570051,-8.820518,177.518799,-120.957733
0.106826,-0.961522,-0.253108,0.343419,0.274579,-0.898148,-0.933087,-0.009023,-0.359537,61.852787,0.200979,0.046233,0.978504,-244.26416,176.102539,-212.778183,1.562846,0.0,-0.834075,-0.515777,0.195684,6.888289,185.343384,-56.312386,-8.154092,3.743296,-8.544284,84.881706,62.368233,1.0,4.66622,-9.243329,178.375214,-122.219887
0.115586,-0.962995,-0.243475,0.338155,0.268626,-0.901938,-0.933965,-0.021919,-0.356691,61.852787,0.197644,0.046035,0.979192,-245.26564,172.248611,-212.276062,1.564143,0.0,-0.83585,-0.513959,0.192874,5.936684,184.889816,-56.518524,-3.730705,-8.904577,1.627688,84.881706,62.332561,1.0,4.760855,-10.02357,177.769409,-122.434799
0.264068,-0.907665,-0.326209,0.275845,0.395159,-0.876219,-0.924217,-0.141398,-0.354723,61.852787,0.46588,0.117304,0.877038,-206.3853,139.99263,-231.933701,1.554341,0.0,-0.68642,-0.57756,0.441873,58.070248,187.713531,-82.050087,54.083202,6.384953,-54.577442,84.881706,68.740143,1.0,6.191785,26.401501,175.607269,-142.587921
0.248851,-0.907945,-0.337208,0.296777,0.402894,-0.865794,-0.921952,-0.115379,-0.369718,61.852787,0.455625,0.123561,0.881555,-205.484589,146.226883,-236.41481,1.568817,0.0,-0.686682,-0.581399,0.436397,57.682446,187.45372,-82.407265,-31.139669,-9.479628,11.600617,84.881706,67.809418,1.0,6.287166,26.73171,175.287796,-143.292206
0.277874,-0.910502,-0.306222,0.262586,0.37863,-0.887518,-0.924032,-0.166208,-0.344297,61.852787,0.441967,0.108027,0.890503,-207.566772,132.411804,-228.645096,1.535781,0.0,-0.701074,-0.577705,0.418033,55.41745,186.110626,-80.739998,-23.100491,-16.230574,23.735626,84.881706,68.429382,1.0,6.383126,25.173258,174.275467,-141.925568
0.308331,-0.89489,-0.322651,0.308469,0.414904,-0.85598,-0.899877,-0.164398,-0.403974,61.852787,0.428652,0.106059,0.897223,-201.909348,131.381882,-242.363434,1.4533,0.0,-0.697348,-0.592562,0.403207,53.69062,184.322418,-78.557526,-16.184898,-17.570118,19.24016,84.881706,70.575974,1.0,6.477874,24.746729,172.789429,-140.612762
0.333034,-0.883203,-0.330214,0.310923,0.433481,-0.845825,-0.890177,-0.179018,-0.418973,61.852787,0.43439,0.121886,0.89244,-200.780869,126.030075,-244.778641,1.478292,0.0,-0.676419,-0.610117,0.412571,52.494926,183.579712,-77.336861,-10.97603,-0.833896,7.669783,84.881706,69.727722,1.0,6.573259,23.431965,171.120056,-139.250137
0.348584,-0.878061,-0.327868,0.288103,0.433253,-0.853984,-0.8919,-0.203226,-0.403997,61.852787,0.43471,0.122139,0.89225,-201.822922,119.256363,-240.373642,1.484479,0.0,-0.667442,-0.621461,0.410253,51.928638,183.076492,-76.804855,-4.601468,-8.063397,6.529244,84.881706,69.071175,1.0,6.66944,22.823933,170.443695,-138.617035
0.348643,-0.876854,-0.331021,0.293426,0.437542,-0.849975,-0.89014,-0.199208,-0.409838,61.852787,0.437382,0.122719,0.890863,-202.095093,119.585426,-241.210968,1.488718,0.0,-0.666234,-0.621161,0.412664,51.34309,182.382538,-76.197304,-8.20456,-7.147598,8.713711,84.881706,68.594498,1.0,6.764027,22.108433,169.760742,-137.98317
0.352458,-0.87451,-0.333174,0.289425,0.44043,-0.849856,-0.889947,-0.20311,-0.408338,61.852787,0.443733,0.115744,0.888653,-203.323181,118.594589,-240.188034,1.498433,0.0,-0.666528,-0.620222,0.413601,50.476948,182.004898,-75.650879,-5.331411,-1.967998,3.265805,84.881706,68.48101,1.0,6.859414,20.831888,169.752808,-137.33812
0.317432,-0.892852,-0.319455,0.251358,0.404051,-0.879524,-0.914361,-0.198892,-0.352684,61.852787,0.439538,0.108482,0.891649,-210.314789,119.706009,-225.489792,1.501712,0.0,-0.680124,-0.608222,0.409265,49.850807,181.728989,-75.266472,-5.10616,-4.056968,5.488194,84.881706,68.112221,1.0,6.956491,19.989393,169.801758,-136.657562
