-0.119091,0.055612,0.991325,-0.60245,-0.797678,-0.027626,0.789222,-0.600514,0.1285,57.826035,0.670242,0.737308,0.084577,116.051231,-30.489145,-16.146217,0.811415,0.0,0.597554,-0.603729,0.527675,-46.431488,174.914215,-49.039982,-151.301682,37.489952,96.533363,85.521233,61.503559,0.0,7.743032,-84.231316,121.904587,-48.755898
-0.318884,0.003739,0.947786,-0.618241,-0.75878,-0.205015,0.718395,-0.651336,0.244274,57.826035,0.697642,0.669753,0.254412,86.132271,-37.489666,16.832861,1.059086,0.0,0.571124,-0.734288,0.36693,-55.668629,178.318588,-37.009727,-49.259155,45.674797,93.944427,85.521233,53.862095,0.138636,7.83748,-96.176331,127.80143,-45.157169
0.469312,0.010362,-0.882971,-0.465183,0.85283,-0.237244,-0.750567,-0.522085,-0.405064,57.930092,0.784423,0.268453,0.559118,-297.770172,45.072426,-154.393036,0.371568,0.0,0.264194,-0.960225,0.090385,-54.476547,194.976227,-6.931883,-49.373245,65.89856,143.225571,85.604263,21.986887,0.061344,0.069409,-107.142754,177.670547,-51.515709
0.563688,-0.017941,-0.825793,-0.437693,0.84137,-0.31705,-0.700486,-0.540161,-0.466418,57.223412,0.77028,0.296157,0.564765,-292.371399,41.781269,-162.388641,0.354268,0.0,0.240749,-0.955134,0.172506,-63.059753,198.995438,2.144258,-101.939461,52.936348,72.260384,85.774689,22.582054,0.075546,0.164939,-114.113052,179.240585,-43.695393
0.583256,-0.023274,-0.811955,-0.429893,0.839281,-0.332865,-0.689206,-0.543199,-0.47951,56.94315,0.760664,0.315607,0.567259,-295.719788,43.495117,-160.006943,0.366978,0.0,0.246912,-0.948841,0.196814,-69.593651,203.12944,8.51543,-66.936813,-11.10961,42.415241,85.946518,20.945538,0.161893,0.26107,-119.980118,182.004791,-37.737156
-0.435913,0.70256,-0.562485,-0.617748,0.22094,0.754701,-0.654498,-0.676458,-0.337694,57.83049,0.838574,0.020201,0.544414,-295.955963,5.447667,-126.465157,0.207947,0.0,0.534457,-0.2242,-0.814918,-62.756111,183.081085,-1.741534,0.346273,80.650948,-61.408333,88.133568,83.563652,0.813075,2.413596,-124.789032,182.357498,-38.150013
-0.432361,0.661165,-0.613127,-0.632266,0.262502,0.728926,-0.642887,-0.702818,-0.304537,57.83049,0.822739,0.010084,0.56833,-289.612213,-5.186434,-119.368637,0.467109,0.0,0.550242,-0.26496,-0.791852,-60.613628,178.984344,-1.783951,37.178226,-69.190086,-30.06546,88.133568,77.829407,0.586765,2.506156,-121.481789,178.617355,-39.725033
-0.607048,0.706032,-0.364708,-0.511997,0.003499,0.85898,-0.607743,-0.708171,-0.359362,57.83049,0.840581,-0.004235,0.541669,-276.674316,-13.734467,-134.559479,0.510593,0.0,0.541658,-0.003649,-0.840591,-55.121548,171.83049,-5.541379,77.801598,-173.317017,-23.567146,88.133568,82.430092,0.269265,2.601584,-117.734856,171.469299,-40.577644
0.214755,0.143533,-0.966063,-0.555079,0.831797,0.000191,-0.803596,-0.536201,-0.258305,57.83049,0.798099,-0.00762,0.602478,-316.001129,19.74828,-117.755035,0.067515,0.0,0.219997,-0.927199,-0.303155,-49.621437,158.774384,-4.996248,80.804581,-161.607391,-19.680309,88.128944,51.50869,0.120348,2.705586,-105.841415,159.977615,-50.202087
-0.17184,0.475989,-0.8625,-0.576943,0.661039,0.479755,-0.798504,-0.580054,-0.161026,58.833546,0.813283,-0.018363,0.581579,-307.636963,1.377888,-95.628609,0.02754,0.0,0.421093,-0.671207,-0.610051,-39.384449,150.133652,-13.338109,80.073036,-204.485443,-34.275784,88.124619,39.271645,0.186253,2.800999,-98.830383,153.060516,-53.520855
-0.202758,0.3331,-0.920833,-0.463838,0.795509,0.389898,-0.862406,-0.506172,0.006792,58.833546,0.823579,0.045528,0.565372,-313.445587,4.830778,-59.625179,0.45599,0.0,0.363468,-0.807586,-0.464431,-27.585615,138.060471,-22.460136,39.446255,-97.011597,15.912477,88.124619,49.008114,0.120439,2.920568,-87.928787,137.193527,-61.401184
-0.141064,0.409308,-0.901426,-0.500761,0.75596,0.42162,-0.854014,-0.510874,-0.098327,58.833546,0.795167,0.086977,0.60012,-301.029114,-13.634325,-93.898933,0.484398,0.0,0.438999,-0.765284,-0.470766,-19.099176,123.220169,-26.257515,86.998367,-155.904343,18.917391,88.124619,67.554192,0.0,3.009119,-77.706749,119.957893,-68.18679
-0.560901,-0.089303,0.823052,0.241357,-0.968618,0.059385,-0.79192,-0.231959,-0.564852,59.802795,0.861978,0.090854,0.498738,-281.07959,38.313808,-202.856689,0.269964,0.0,-0.113633,0.993403,0.01543,-8.355444,111.790253,-24.217909,225.944778,-176.971085,91.674416,88.133141,74.182167,0.0,3.105719,-73.977058,98.975647,-55.1367
-0.657868,0.013651,0.753009,0.095207,-0.990307,0.10113,-0.747091,-0.138222,-0.650192,60.435345,0.862643,0.062195,0.501975,-262.475739,56.250896,-229.421356,0.385007,0.0,-0.033785,0.99728,-0.065505,-1.4262,101.646942,-27.623869,-69.799423,-165.274048,-166.154526,88.145912,85.340385,0.0,3.199904,-67.066948,92.40416,-59.35751
-0.679706,0.24632,0.690888,0.018602,-0.935834,0.351951,-0.733248,-0.252076,-0.63151,60.955971,0.91141,0.095531,0.400257,-257.350616,19.197681,-223.790665,0.199556,0.0,0.043863,0.944584,-0.325326,2.7843,95.454239,-34.405075,2.41138,-51.443935,-131.468521,88.153229,41.966404,0.264123,3.295474,-65.550537,85.134605,-58.60289
0.019949,-0.094965,-0.995281,-0.601822,0.793789,-0.087802,-0.798381,-0.600733,0.041317,61.045235,0.881943,0.313108,0.352335,-272.574921,-80.329521,-62.122395,0.688075,0.0,0.342874,-0.939082,-0.023731,-0.376994,98.09903,-44.327065,-61.59584,-33.071106,59.304024,88.160858,58.907173,0.0,5.777622,-63.714439,76.825188,-72.93103
0.094101,-0.186914,-0.977859,-0.562711,0.800285,-0.207122,-0.82128,-0.569743,0.029871,61.045235,0.869721,0.314654,0.380234,-280.588501,-70.120583,-63.614048,0.660055,0.0,0.303149,-0.948536,0.091539,-3.600289,100.696083,-40.574306,-29.079222,57.709801,75.953529,88.160858,54.993484,0.133801,5.871055,-65.737625,78.926949,-71.428391
0.120726,-0.047481,-0.99155,-0.423469,0.900947,-0.094702,-0.89783,-0.431323,-0.088661,61.384563,0.898329,0.218975,0.380862,-306.670471,-23.9032,-88.926537,0.797882,0.0,0.232204,-0.972599,0.011497,-7.446205,102.668831,-33.929737,-44.418251,-10.837926,18.926039,88.166428,42.841286,0.501625,5.972979,-71.778786,88.940254,-65.730827
-0.007966,0.062806,-0.997994,-0.424056,0.903629,0.060252,-0.905601,-0.423685,-0.019435,61.384563,0.913671,0.116798,0.389313,-316.634949,-13.57794,-67.512627,0.56543,0.0,0.194528,-0.966658,-0.166527,-14.111562,103.475883,-31.656685,-154.098419,-27.493793,101.824051,88.166428,53.309967,0.13258,6.062959,-79.71032,97.267227,-62.428127
-0.30706,0.149085,-0.93994,-0.467366,0.836731,0.285394,-0.829025,-0.52693,0.18725,61.384563,0.898392,0.126416,0.420607,-306.59256,-38.346207,-4.343064,0.656708,0.0,0.2987,-0.877955,-0.374131,-24.400021,106.384575,-24.161259,-79.56517,47.368393,102.57737,88.166428,52.277718,0.0,6.174365,-89.701782,99.509857,-53.331589
-0.102552,-0.214964,-0.971223,-0.568281,0.814013,-0.120163,-0.816419,-0.539604,0.205638,61.384563,0.84882,0.118528,0.515225,-311.391571,-33.900455,1.112034,0.794141,0.0,0.210464,-0.969751,-0.123641,-36.90601,115.418343,-16.416182,-243.129242,214.137619,45.955025,88.166428,53.053234,0.017991,6.273305,-97.798805,107.271553,-52.687347
0.299192,-0.21628,-0.929358,-0.538083,0.766097,-0.351513,-0.788004,-0.605242,-0.112834,62.334782,0.807329,0.189256,0.55893,-310.256653,-43.612144,-79.653091,0.652071,0.0,0.166825,-0.981736,0.091455,-47.825409,129.100311,-7.040868,-113.093018,134.873291,83.9058,88.16008,52.005939,0.119645,6.366409,-104.11274,114.720802,-50.135529
0.3941,-0.125881,-0.910406,-0.363265,0.88858,-0.280114,-0.84423,-0.441112,-0.304461,62.429474,0.799306,0.229577,0.555342,-333.355194,11.307006,-122.990166,0.497139,0.0,0.175097,-0.973022,0.150228,-56.676559,141.964508,1.542242,-118.27446,124.208244,44.379192,88.189774,45.990669,0.266942,6.461631,-112.438896,126.736153,-43.319321
0.518756,-0.057167,-0.853009,-0.236033,0.949404,-0.207171,-0.821694,-0.30881,-0.479016,62.238689,0.799079,0.206973,0.564477,-337.923157,58.853676,-164.771912,0.271846,0.0,0.149786,-0.977807,0.146487,-67.591721,152.10791,7.784441,-149.968689,60.657009,100.434181,88.244583,43.08712,0.124658,6.555892,-122.774269,139.711105,-39.348297
0.56737,0.013941,-0.823345,-0.287004,0.94051,-0.181851,-0.771829,-0.339481,-0.537618,61.478657,0.759982,0.243274,0.602698,-330.03067,57.640423,-177.664871,0.27842,0.0,0.212873,-0.969328,0.122836,-75.500824,161.150803,13.133067,-47.022621,95.593819,41.061634,88.320221,34.695438,0.0,6.65134,-127.766312,146.604202,-36.777477
0.49295,0.120248,-0.861708,-0.360336,0.929689,-0.0764,-0.791933,-0.348166,-0.50162,60.886795,0.763719,0.145959,0.628832,-337.534271,59.310551,-179.0569,0.119059,0.0,0.221028,-0.97435,-0.042283,-72.286049,159.893768,6.226812,1.402513,92.121872,-53.516651,89.954346,48.367466,0.0,9.183481,-126.158714,152.239838,-45.168995
0.450564,0.03816,-0.891928,-0.379497,0.91251,-0.152665,-0.808068,-0.40727,-0.425626,61.088871,0.786249,0.185197,0.589504,-340.543945,52.182449,-161.63269,0.28403,0.0,0.212178,-0.976938,0.023922,-69.000908,172.262314,0.671374,-46.084999,230.897446,-74.061798,90.010048,47.997707,0.0,9.279225,-124.727341,160.955002,-47.957687
0.501805,-0.06334,-0.862659,-0.377661,0.881191,-0.284384,-0.77818,-0.468498,-0.418265,61.10532,0.806982,0.254541,0.532906,-332.235657,47.562744,-164.507553,0.527132,0.0,0.195769,-0.966626,0.165251,-67.460426,190.229477,-7.049184,-36.267258,296.757904,-38.059868,90.057487,28.57235,0.044949,9.374268,-124.293015,172.753082,-52.74025
0.51574,-0.130056,-0.846816,-0.448042,0.801537,-0.395976,-0.730253,-0.58363,-0.355114,60.600555,0.773127,0.304015,0.556641,-316.959503,29.352657,-156.212448,0.409073,0.0,0.209458,-0.950778,0.228358,-67.594948,207.730484,-14.55154,-5.842404,167.390686,-53.192993,90.138893,27.396091,0.0,9.486991,-121.655983,185.442322,-61.238457
-0.783259,0.236064,0.575134,0.341694,-0.609388,0.715466,-0.519376,-0.756915,-0.396647,60.318508,0.85685,0.164146,0.488738,-271.789368,-0.944892,-155.113724,0.328022,0.0,0.146511,0.831357,-0.536079,-66.783722,220.55899,-20.14234,359.924316,286.301849,-375.78006,90.229965,51.501629,0.382145,9.582409,-132.729248,201.714996,-48.913502
-0.660998,-0.077464,0.746379,0.630348,-0.596963,0.496284,-0.407116,-0.798521,-0.44342,60.448868,0.888461,0.0779,0.452293,-244.409912,6.452237,-174.246521,0.0,0.0,0.037549,0.969849,-0.240798,-68.804344,237.262924,-28.172281,-40.785961,444.599152,-210.110291,90.236053,61.196362,0.299945,9.67847,-135.399292,220.266296,-55.515167
0.387175,0.053468,-0.920455,-0.63573,0.738541,-0.224509,-0.66779,-0.672085,-0.319936,60.705803,0.802726,0.307498,0.510956,-303.361969,45.82243,-161.784531,0.423574,0.0,0.344773,-0.938402,0.023091,-67.580902,247.828781,-33.015629,-2.962497,221.19371,-36.929848,90.25605,37.856297,0.00954,9.773158,-124.51313,225.821594,-76.09864
0.198377,0.233491,-0.951908,-0.712533,0.701244,0.023515,-0.673011,-0.673601,-0.30548,60.71944,0.805966,0.3068,0.506254,-303.122986,54.433128,-164.046021,0.260317,0.0,0.461384,-0.86137,-0.212525,-64.22274,255.34317,-40.756527,13.106641,84.646553,-70.868568,90.282288,44.410305,0.0,9.868574,-122.823486,234.890869,-82.207832
-0.460607,0.477223,-0.748397,-0.717481,0.29621,0.630461,-0.522554,-0.827356,-0.205962,61.123482,0.710551,0.34551,0.612977,-258.612488,18.197006,-144.144958,0.267874,0.0,0.702711,-0.303535,-0.643478,-63.251675,263.672729,-46.112705,-32.064289,133.060699,71.738907,90.290459,43.631165,0.212024,9.96394,-118.60775,239.865616,-88.962685
-0.841127,0.533278,-0.090112,-0.244463,-0.226257,0.942892,-0.482435,-0.815121,-0.320677,61.123482,0.766891,0.211013,0.606095,-251.581558,30.922579,-173.760651,0.140327,0.0,0.533401,0.31559,-0.784785,-61.876007,266.777863,-49.049843,8.723257,9.261902,-2.963941,90.290459,45.189144,0.080899,10.059462,-122.325447,249.313248,-87.843468
0.385346,-0.013295,-0.922676,-0.604855,0.751499,-0.26344,-0.696892,-0.659601,-0.281545,60.16304,0.791664,0.378461,0.47962,-302.915314,46.774891,-164.836197,0.543941,0.0,0.370483,-0.921605,0.115701,-58.096451,251.785721,-47.591629,22.671757,-67.144997,-8.173928,90.876923,50.105507,0.096411,12.123218,-115.005836,224.629028,-88.92057
0.44485,-0.099371,-0.890075,-0.564194,0.74074,-0.364677,-0.695552,-0.664402,-0.273454,60.454952,0.802838,0.436975,0.405592,-300.960541,28.175043,-156.988739,0.928609,0.0,0.355596,-0.897008,0.262541,-55.698154,239.699905,-46.094559,27.017057,-257.686737,37.41069,90.943031,27.529476,0.40977,12.218612,-113.258362,207.470963,-83.194336
0.136271,0.187884,-0.972692,-0.685158,0.727037,0.044445,-0.715534,-0.660391,-0.227804,61.086319,0.819407,0.26262,0.509512,-303.169586,13.189703,-145.595749,0.468451,0.0,0.426784,-0.872898,-0.23644,-49.80513,208.970596,-43.116604,1079.371826,-2988.307373,-415.589691,90.946289,61.952171,0.262972,12.32411,-110.068275,191.409668,-84.118095
-0.233669,0.106965,-0.966415,-0.586567,0.77719,0.227847,-0.77546,-0.620108,0.118863,61.086319,0.854246,0.113712,0.507281,-320.94043,10.949764,-50.543064,0.362564,0.0,0.348496,-0.84933,-0.396471,-47.757183,185.503159,-46.537853,44.470261,-241.784485,6.805091,90.946289,58.295048,0.277992,12.411097,-111.66687,178.298416,-82.620636
-0.073951,0.002787,-0.997258,-0.573239,0.818163,0.044795,-0.816044,-0.57498,0.058906,61.086319,0.87463,0.142695,0.463314,-328.266876,4.237621,-62.291454,0.565618,0.0,0.273753,-0.93412,-0.229085,-43.291428,168.821671,-43.00584,46.107986,-158.106781,62.370255,90.946289,52.585926,0.436808,12.504785,-108.040764,159.407578,-78.188545
0.097975,-0.076165,-0.99227,-0.521503,0.845276,-0.116374,-0.847606,-0.528873,-0.043096,62.608334,0.885358,0.183235,0.427277,-333.775604,0.809089,-81.204819,0.745102,0.0,0.220302,-0.974671,-0.038505,-40.096363,156.172546,-34.547623,6.0378,-146.302689,87.468369,90.930473,55.87323,0.0,12.60019,-105.071762,143.511505,-69.576569
0.010061,-0.151098,-0.988468,-0.596056,0.792795,-0.127254,-0.80288,-0.590462,0.082086,62.60833,0.889095,0.150617,0.432232,-322.840546,-30.673933,-42.65274,0.926038,0.0,0.205805,-0.975017,-0.083579,-41.024536,139.830246,-30.977015,25.4741,-172.018845,11.468336,90.930473,56.801846,0.067579,12.695663,-106.20475,128.64653,-64.801537
-0.074762,-0.153143,-0.985372,-0.584021,0.807666,-0.081214,-0.808288,-0.569406,0.149822,62.60833,0.90188,0.118675,0.415366,-320.374023,-41.192959,-20.068586,0.753862,0.0,0.18634,-0.974345,-0.126214,-35.952602,121.162247,-28.683649,105.609993,-181.827576,19.988886,90.930473,71.270782,0.147112,12.808298,-102.278961,112.446136,-60.494053
-0.26999,-0.010981,-0.9628,-0.503873,0.8537,0.13156,-0.820498,-0.520649,0.236024,62.60833,0.867096,0.134291,0.479698,-317.055359,-36.01408,-0.458093,0.911499,0.0,0.289037,-0.91993,-0.264926,-30.772345,112.678528,-30.147924,52.433655,-30.190109,-62.061424,90.930473,61.606827,0.42821,12.90369,-95.665771,104.469223,-64.142792
-0.257977,-0.106177,-0.960299,-0.373781,0.927514,-0.002139,-0.890918,-0.35839,0.278965,62.60833,0.899034,0.103072,0.425575,-333.455902,4.86833,10.741968,0.82429,0.0,0.161575,-0.981403,-0.103638,-26.115015,107.033981,-33.455742,42.56485,-34.739971,-33.576187,90.930473,62.842842,0.813093,12.999414,-93.065331,101.570297,-64.529182
-0.737612,-0.055685,0.672925,0.444068,-0.790754,0.421321,-0.508657,-0.609596,-0.607997,61.798325,0.769158,0.262337,0.582731,-228.285385,-58.935349,-227.969193,0.027639,0.0,-0.164377,0.962392,-0.21629,-32.712086,131.690811,-27.543194,-4.309808,8.078677,-1.737196,90.320869,74.075241,0.0,15.948496,-91.948105,104.457153,-65.005264
-0.726846,-0.013135,0.686675,0.431999,-0.786004,0.442237,-0.53392,-0.618082,-0.576979,61.817944,0.79492,0.237263,0.558398,-236.179642,-59.153061,-218.844589,0.044193,0.0,-0.121296,0.963932,-0.236902,-31.991905,131.734146,-28.926323,-2.444743,-7.172597,-30.264088,90.252991,72.052856,0.0,16.071798,-93.179779,106.387726,-64.312424
-0.779093,0.559712,0.282376,-0.031669,-0.48499,0.873946,-0.626108,-0.671943,-0.395578,62.159687,0.903307,0.018633,0.42859,-276.585114,-54.966911,-164.528427,0.089236,0.0,0.356878,0.521774,-0.774848,-39.771564,129.604782,-33.078671,715.733704,-2319.443604,-2701.372314,90.212624,70.777763,0.0,16.164927,-108.980286,124.907692,-58.634945
-0.25585,0.55743,-0.789818,-0.689321,0.467618,0.553326,-0.677774,-0.686007,-0.264609,62.159687,0.795548,0.301122,0.525765,-282.142426,-71.570816,-142.843994,0.28105,0.0,0.600615,-0.506202,-0.618887,-39.894405,130.802322,-33.383926,61.395767,-150.628403,-71.757607,90.212624,25.962463,0.282715,16.259701,-100.706963,112.068497,-72.010017
0.550642,-0.427954,-0.716692,-0.110712,0.813553,-0.570854,-0.827367,-0.393682,-0.400598,63.450993,0.890322,0.329614,0.314136,-322.014557,3.845321,-174.395172,0.578996,0.0,0.102049,-0.816801,0.567822,-37.347843,134.722046,-34.485321,108.806541,77.380791,-51.871468,90.217461,53.583393,0.764918,16.358229,-100.527985,109.234291,-67.154976
0.385861,-0.727079,-0.567862,0.042738,0.628958,-0.776264,-0.921567,-0.27526,-0.273764,63.957474,0.914611,0.347759,0.206277,-338.133545,33.646797,-136.971954,2.82536,1.0,0.046834,-0.597845,0.800243,-25.601692,135.533356,-39.808578,56.323303,-9.08195,-17.341137,90.217461,16.708801,0.840106,16.453657,-91.423172,107.336044,-63.683224
0.254888,-0.760458,-0.597274,-0.044864,0.60771,-0.792891,-0.965929,-0.228895,-0.120781,63.957474,0.895342,0.40372,0.188077,-343.396973,42.493454,-92.822433,3.125894,1.0,0.095199,-0.586002,0.804698,-19.721373,134.994522,-39.391819,43.431786,-57.717884,19.509293,90.217461,41.952511,0.0,16.588051,-84.810371,103.770256,-60.48851
0.355543,-0.741157,-0.569452,-0.053088,0.592264,-0.803993,-0.933151,-0.316085,-0.171229,63.957474,0.89134,0.38398,0.240984,-335.572571,16.210026,-110.725761,3.141593,1.0,0.040923,-0.597562,0.800778,-21.709677,131.654938,-39.989086,-24.23098,-13.652521,-8.76941,90.217461,46.274906,0.0,16.680683,-85.760963,100.828468,-64.886452
0.447971,-0.653294,-0.610351,0.076492,0.708186,-0.70187,-0.89077,-0.267731,-0.367219,63.957474,0.831462,0.461932,0.30869,-319.750519,24.548822,-169.06781,3.141593,1.0,0.069302,-0.637509,0.76732,-22.09042,130.74205,-39.419426,-4.912889,-14.276075,-8.348546,90.217461,41.794048,0.0,16.782215,-81.284683,96.222397,-70.760628
0.258092,-0.762601,-0.593151,-0.013197,0.611111,-0.791435,-0.96603,-0.212091,-0.147659,63.957474,0.83038,0.508681,0.227405,-337.614685,38.216053,-107.894409,3.141593,1.0,0.113601,-0.554106,0.824658,-18.664127,132.666199,-44.668598,22.522535,32.270504,-10.597262,90.217461,40.63047,0.0,18.826557,-79.001068,94.994347,-68.364922
0.332689,-0.730408,-0.596508,-0.02557,0.625321,-0.779949,-0.94269,-0.274733,-0.189361,63.957474,0.838725,0.484371,0.24885,-329.214508,31.189939,-122.205841,3.141593,1.0,0.099212,-0.585247,0.804762,-16.348072,141.268524,-45.941452,35.808044,153.49588,-16.991526,90.217461,41.37215,0.0,18.921967,-76.849213,104.737915,-71.512497
0.430018,-0.685622,-0.587374,0.036898,0.663402,-0.747353,-0.902066,-0.299702,-0.310573,63.957474,0.842878,0.452976,0.290465,-315.192352,41.21685,-161.038132,3.141593,1.0,0.060028,-0.615574,0.785789,-13.608218,156.027374,-48.392487,10.123759,134.670654,-31.115658,90.217461,37.649593,0.0,19.026827,-73.702385,121.449303,-77.895462
