0.694202,-0.599821,-0.397866,-0.027895,0.529926,-0.847585,-0.719239,-0.599494,-0.351144,57.844364,0.214916,0.196513,0.956658,-173.282639,29.827606,-218.343582,0.778528,0.0,-0.178594,-0.955122,0.236319,21.55571,197.313736,-64.92614,2.478089,1.617965,-2.315773,84.840858,50.649197,0.075196,4.335834,7.788189,180.752243,-129.942047
0.69619,-0.601062,-0.392485,-0.030306,0.521648,-0.852623,-0.717218,-0.605482,-0.34495,57.844364,0.214146,0.19802,0.956519,-172.767319,28.287302,-217.020813,0.771601,0.0,-0.177786,-0.954979,0.237504,21.508823,197.450027,-65.219902,-2.053674,2.281778,-4.219336,84.840858,50.422756,0.080164,4.431388,7.794556,180.719391,-130.178482
0.696501,-0.595298,-0.400632,-0.027647,0.535651,-0.843987,-0.717023,-0.598914,-0.356623,57.844364,0.212207,0.209469,0.954511,-173.192291,29.681431,-220.133514,0.776817,0.0,-0.168899,-0.954195,0.24695,20.887377,197.732361,-65.43042,-13.074231,2.610593,2.345951,84.840858,50.925838,0.070808,4.528596,7.320565,180.460068,-130.352463
0.69629,-0.588727,-0.410585,-0.034682,0.543772,-0.838516,-0.716922,-0.59809,-0.358205,57.844364,0.209107,0.219328,0.952979,-173.91008,29.05739,-220.202927,0.792473,0.0,-0.150003,-0.955796,0.252891,19.98719,197.353012,-65.175354,-11.13495,-8.047587,4.669394,84.840858,51.125195,0.06094,4.621961,6.577403,179.628601,-130.023651
0.680881,-0.606356,-0.410772,-0.0505,0.520658,-0.85227,-0.730651,-0.601039,-0.323885,57.844364,0.206944,0.216539,0.954088,-178.29509,27.790512,-210.996216,0.790078,0.0,-0.137352,-0.95911,0.247471,19.218367,196.671799,-64.790039,-8.275732,-7.965535,3.567233,84.840858,50.827229,0.060804,4.717389,5.64864,179.10408,-129.457077
0.677955,-0.627511,-0.382893,-0.067902,0.465186,-0.882605,-0.73196,-0.624366,-0.272766,57.844364,0.199815,0.209772,0.957115,-179.116928,21.281242,-197.724228,0.757436,0.0,-0.129582,-0.962577,0.238021,18.491236,195.9496,-64.608528,-5.487001,-8.810163,2.90064,84.840858,50.952362,0.052319,4.816151,5.156511,178.467377,-129.054428
0.673526,-0.634266,-0.379565,-0.062683,0.462645,-0.884325,-0.736501,-0.619408,-0.271845,57.844364,0.190544,0.184188,0.964245,-180.642395,23.290844,-197.665833,0.710407,0.0,-0.137009,-0.967637,0.211911,17.627924,195.124207,-64.398186,-7.926881,-11.038091,3.061491,84.840858,50.609562,0.053931,4.908142,4.774185,179.228836,-129.227844
0.667959,-0.632884,-0.391521,-0.054953,0.482715,-0.874052,-0.742167,-0.605345,-0.287655,57.844364,0.188557,0.170209,0.9672,-182.409546,27.016705,-201.703186,0.693312,0.0,-0.143461,-0.969527,0.198587,17.191027,194.286713,-64.17086,-0.196995,-6.276766,1.37656,84.840858,50.143349,0.055614,5.003578,4.433384,179.414429,-129.285126
0.660728,-0.636986,-0.397098,-0.059195,0.483158,-0.87353,-0.748288,-0.600672,-0.28153,57.844364,0.193325,0.174019,0.965579,-184.325287,27.40752,-199.845795,0.722567,0.0,-0.141002,-0.969001,0.202867,17.196672,193.679459,-63.977249,0.110087,-10.1434,4.360236,84.840858,49.473373,0.077258,5.099327,4.058622,178.628616,-128.969788
0.661374,-0.636046,-0.39753,-0.05804,0.485013,-0.872579,-0.747807,-0.600174,-0.283858,57.844364,0.192287,0.172366,0.966083,-184.240036,27.38179,-200.443695,0.738935,0.0,-0.141399,-0.969315,0.201086,17.086935,193.417068,-63.945602,-1.813271,-1.047511,-0.076435,84.840858,49.263737,0.08485,5.194328,4.022883,178.477585,-128.981384
0.661245,-0.641771,-0.38844,-0.054129,0.475634,-0.877976,-0.748215,-0.601583,-0.279772,57.844364,0.192028,0.17121,0.96634,-184.827072,27.123625,-199.537811,0.729152,0.0,-0.151266,-0.967734,0.201517,16.577467,193.546173,-64.091789,-8.799026,2.886347,-1.357943,84.840858,49.648594,0.075907,5.307094,3.538405,178.574249,-129.104294
0.656335,-0.644732,-0.391848,-0.050689,0.480514,-0.875521,-0.752765,-0.594498,-0.282697,57.844364,0.197831,0.175695,0.964362,-186.612885,28.741447,-200.397614,0.731777,0.0,-0.159254,-0.964975,0.208476,16.301922,193.631531,-64.296875,-2.04238,-0.329842,-2.737555,84.840858,49.98444,0.07214,5.402533,2.898074,178.408249,-129.227631
0.654211,-0.646107,-0.393133,-0.050265,0.48151,-0.874998,-0.75464,-0.592195,-0.282532,57.844364,0.203554,0.17695,0.962941,-187.348282,29.048256,-200.323196,0.747038,0.0,-0.165358,-0.963189,0.21195,16.389343,193.457504,-64.33326,2.542132,-3.650846,0.678383,84.840858,49.990551,0.081354,5.498234,2.634748,178.135193,-129.194748
0.651706,-0.648112,-0.393992,-0.053826,0.478626,-0.876368,-0.756559,-0.592341,-0.277038,57.844364,0.208681,0.178599,0.961538,-188.059845,28.615786,-198.697937,0.762673,0.0,-0.166458,-0.962351,0.214877,16.506475,193.188187,-64.197075,1.053858,-1.387259,0.087693,84.840858,49.984913,0.08739,5.593227,2.406437,177.739655,-128.952728
0.652842,-0.648895,-0.39081,-0.055319,0.473706,-0.878944,-0.755471,-0.595431,-0.273359,57.844364,0.208594,0.178482,0.961578,-187.733414,27.793999,-197.739227,0.771544,0.0,-0.166424,-0.962389,0.214735,16.553158,193.181656,-64.189827,0.215669,3.0771,-1.993418,84.840858,50.06702,0.085434,5.68861,2.458938,177.695755,-128.920242
