-0.598611,0.127307,0.790859,0.425036,-0.786366,0.448299,-0.678976,-0.6045,-0.416618,60.690521,0.872961,-0.136235,0.468379,-269.233429,30.61813,-159.410736,0.466331,0.0,0.242135,0.954579,-0.173637,-19.025692,192.324829,-20.12664,4.492948,-8.445017,2.913212,90.02478,65.360504,0.0,2.228721,-87.852669,192.103516,-48.115982
-0.596871,0.123006,0.792853,0.436285,-0.779557,0.449385,-0.673351,-0.614134,-0.411629,60.672497,0.873418,-0.136247,0.467523,-268.304443,27.341288,-157.375,0.617167,0.0,0.241114,0.955115,-0.172103,-19.60174,191.759842,-19.513363,-13.705936,-6.414043,13.926416,90.023872,65.311104,0.0,2.32418,-88.430191,191.396881,-47.41531
-0.638147,0.160719,0.752953,0.419514,-0.747453,0.515094,-0.645583,-0.64458,-0.409561,60.672497,0.878256,-0.127203,0.460961,-262.738525,16.824598,-153.710052,0.510273,0.0,0.274966,0.923004,-0.26918,-21.435093,189.466415,-17.035072,-10.496295,-33.192593,33.172367,90.023872,61.448559,0.0,2.436732,-90.282021,189.013168,-44.302677
-0.574048,0.081836,0.814722,0.427651,-0.818543,0.38354,-0.698272,-0.568587,-0.434886,60.99271,0.867727,-0.117267,0.483009,-276.923798,33.078499,-159.97084,0.655831,0.0,0.182587,0.979032,-0.090325,-21.891356,186.77565,-14.470411,-6.386979,15.178447,8.655631,90.016273,66.826744,0.0,2.532123,-90.405373,184.956146,-43.806675
-0.561622,0.070422,0.824391,0.437951,-0.820045,0.368408,-0.701982,-0.56795,-0.429714,60.837376,0.869226,-0.100286,0.484138,-278.152802,32.725159,-158.971542,0.69019,0.0,0.155692,0.984915,-0.075512,-22.119881,187.541702,-14.8202,-3.34778,5.028877,-10.736067,90.015205,67.950302,0.0,2.627525,-90.648178,184.428711,-44.191654
-0.615161,0.118928,0.77938,0.447952,-0.760766,0.469654,-0.64878,-0.638038,-0.41472,61.544262,0.869133,-0.162059,0.467274,-263.97937,18.179918,-154.920761,0.397534,0.0,0.276442,0.942607,-0.187272,-22.167839,187.35231,-16.149181,-5.169309,6.278829,-8.712481,90.008095,62.730064,0.0,2.722985,-90.699097,188.591019,-44.154743
-0.619568,0.138651,0.7726,0.439844,-0.753907,0.488018,-0.650133,-0.642184,-0.406112,61.544262,0.866289,-0.172886,0.468673,-264.427521,17.63489,-152.431564,0.377585,0.0,0.299314,0.930781,-0.209897,-22.339325,186.999435,-15.983854,1.520633,-17.35989,7.804324,90.008095,63.279083,0.0,2.819297,-90.785866,189.153366,-43.964531
-0.591995,0.114839,0.797718,0.411057,-0.808355,0.42142,-0.693235,-0.577386,-0.431336,61.544262,0.866861,-0.137742,0.479145,-275.693604,31.529985,-159.45871,0.540265,0.0,0.228063,0.964181,-0.13543,-21.986565,185.848083,-15.313725,3.587892,-8.630881,2.659196,90.008095,65.769791,0.0,2.913831,-90.540047,185.741867,-44.254707
-0.591882,0.120891,0.796907,0.396357,-0.817237,0.418359,-0.701838,-0.563479,-0.435792,60.676746,0.867653,-0.116748,0.483269,-277.776855,34.433342,-161.483627,0.615059,0.0,0.208874,0.96769,-0.141236,-21.796612,186.229843,-15.918846,0.121329,8.907246,-7.06587,90.001236,66.751877,0.0,3.009216,-90.339684,184.919495,-45.098335
-0.624873,0.15442,0.765303,0.411683,-0.767716,0.491048,-0.663363,-0.621905,-0.416153,60.252003,0.869271,-0.145919,0.472309,-267.520111,21.95237,-156.195114,0.380504,0.0,0.278489,0.933951,-0.224009,-21.808229,187.322296,-16.864594,-5.066809,19.210846,-4.409447,90.000931,63.365303,0.0,3.105513,-90.358986,188.041519,-45.05521
-0.620898,0.137101,0.771809,0.448691,-0.745185,0.493331,-0.642777,-0.652612,-0.401168,60.252003,0.86728,-0.168352,0.468491,-262.520508,12.988371,-150.731812,0.360923,0.0,0.297257,0.930024,-0.216085,-22.413736,185.517548,-15.679419,-5.47401,-31.079334,23.258228,90.000931,63.022903,0.0,3.199868,-90.857185,187.278168,-43.593964
-0.57095,0.085053,0.816567,0.441911,-0.8064,0.392981,-0.691904,-0.585223,-0.422829,60.656048,0.868165,-0.125673,0.4801,-275.85791,26.960583,-156.037796,0.588879,0.0,0.193415,0.976593,-0.094115,-22.518806,184.671677,-14.082323,4.621458,4.178863,11.781797,89.99649,69.097778,0.0,3.295229,-91.079124,183.249283,-43.117779
-0.565638,0.073853,0.82134,0.433354,-0.820756,0.372242,-0.701611,-0.566485,-0.432246,60.528572,0.867512,-0.102595,0.486721,-278.018585,30.927647,-159.02475,0.702177,0.0,0.16031,0.983954,-0.078324,-22.234159,185.104797,-14.037435,2.745413,1.073192,-4.03185,89.991379,66.141243,0.0,3.390739,-90.662689,182.199921,-43.599064
-0.608566,0.099338,0.787261,0.458262,-0.765958,0.450894,-0.647799,-0.63517,-0.420613,60.528572,0.871313,-0.15279,0.466336,-263.608215,15.278567,-155.348831,0.451662,0.0,0.254446,0.953235,-0.163097,-22.045105,184.488647,-14.987621,-7.826448,-2.073926,-4.502102,89.991379,63.678925,0.0,3.503413,-90.622009,184.892273,-43.029675
-0.612927,0.121848,0.780688,0.436685,-0.771194,0.463213,-0.658504,-0.62483,-0.419476,60.528572,0.872548,-0.217548,0.437416,-269.021118,22.872684,-153.852005,0.404337,0.0,0.331848,0.921036,-0.203887,-24.296165,184.436859,-15.786208,-22.854242,9.405619,2.096047,89.991379,53.803978,0.0,3.598789,-93.176437,189.725311,-41.836475
-0.584901,0.089537,0.806148,0.456774,-0.784943,0.418595,-0.67026,-0.613064,-0.418216,60.528572,0.876724,-0.160411,0.453457,-272.079346,22.911915,-153.042007,0.420979,0.0,0.245206,0.960103,-0.134449,-24.069551,185.707657,-14.200036,13.969172,2.531853,16.146767,89.991379,66.100594,0.0,3.694177,-93.095337,186.622528,-41.363075
-0.588635,0.083276,0.804098,0.45942,-0.783978,0.417507,-0.665163,-0.615178,-0.423218,61.238037,0.874123,-0.140431,0.46496,-269.274811,20.732861,-155.0065,0.470033,0.0,0.222393,0.966767,-0.126108,-22.914402,185.521698,-14.006636,6.72129,-10.802805,-5.544146,89.979134,65.974907,0.0,3.793114,-91.67305,184.988312,-42.005192
-0.598805,0.096234,0.795092,0.46162,-0.76979,0.44083,-0.654476,-0.631001,-0.416531,61.274273,0.871175,-0.157357,0.465074,-266.361816,16.691248,-153.619507,0.470823,0.0,0.252253,0.956118,-0.149019,-22.984829,184.530731,-14.465966,-3.706582,-1.973873,-0.786618,89.978256,64.550835,0.0,3.884938,-91.618034,185.167191,-42.4067
-0.594163,0.085036,0.799837,0.480635,-0.759804,0.437821,-0.64495,-0.644567,-0.410576,61.274273,0.873112,-0.155789,0.461958,-263.958099,12.066887,-151.56163,0.44094,0.0,0.246473,0.958607,-0.142563,-23.073557,183.887375,-14.22583,2.761168,-10.079158,3.708115,89.978256,64.698509,0.0,3.981099,-91.757828,184.164841,-41.938744
-0.593039,0.091007,0.800014,0.4642,-0.773202,0.432062,-0.657893,-0.627596,-0.416294,61.274273,0.872681,-0.151926,0.464055,-267.210114,16.070972,-153.115051,0.447672,0.0,0.241478,0.960294,-0.139724,-22.844545,183.419571,-14.092568,5.144878,-3.727049,2.155798,89.978256,64.802254,0.0,4.075748,-91.554192,183.63768,-41.965504
-0.606235,0.119181,0.786304,0.450237,-0.763572,0.462866,-0.655565,-0.634629,-0.409244,61.274273,0.868624,-0.162761,0.467976,-265.925812,15.300985,-152.206055,0.427628,0.0,0.272371,0.945848,-0.176594,-22.343647,183.513245,-14.940083,-0.868196,1.113965,-12.490906,89.978256,63.918846,0.0,4.172383,-90.891495,184.745575,-42.938747
-0.617509,0.139092,0.774168,0.453329,-0.741396,0.494798,-0.642788,-0.656495,-0.394764,61.274273,0.864983,-0.169647,0.472255,-262.476776,10.80739,-149.292831,0.410016,0.0,0.298284,0.930629,-0.212029,-22.516901,184.319962,-15.775158,1.528394,2.049349,-0.353947,89.978256,63.12759,0.0,4.266509,-90.85392,186.090149,-43.891838
-0.613903,0.13274,0.778141,0.459956,-0.740978,0.489276,-0.641532,-0.658279,-0.393834,61.274273,0.864389,-0.170248,0.473126,-262.145294,9.281426,-148.831787,0.414063,0.0,0.294213,0.934295,-0.201324,-22.547359,183.355118,-15.479423,2.08229,-14.831315,3.700726,89.978256,64.388008,0.0,4.361969,-90.857712,185.040497,-43.67889
-0.611007,0.12895,0.781052,0.457764,-0.747403,0.481498,-0.64585,-0.651736,-0.39764,61.274273,0.86406,-0.169623,0.47395,-263.105011,9.228606,-149.274261,0.437863,0.0,0.288611,0.938335,-0.190346,-22.352339,181.613617,-14.798137,2.238204,-16.668156,12.192857,89.978256,64.719391,0.0,4.457264,-90.664452,183.240707,-43.105217
-0.569247,0.089094,0.817325,0.443143,-0.804101,0.396291,-0.692519,-0.587779,-0.418251,61.393169,0.87055,-0.110788,0.479446,-275.676666,22.285051,-154.243088,0.552453,0.0,0.181606,0.977879,-0.103787,-22.167551,181.60405,-13.701732,4.288261,14.23061,-2.899708,89.973793,66.697006,0.0,4.570018,-90.781677,179.21579,-42.574707
-0.597629,0.126118,0.791792,0.407726,-0.80252,0.43557,-0.690361,-0.583144,-0.428187,60.889011,0.870786,-0.123741,0.475835,-274.621277,24.662153,-157.461395,0.616831,0.0,0.224567,0.96106,-0.161038,-21.646187,181.255402,-14.570376,4.555348,-4.90697,-12.692012,89.971695,64.881073,0.0,4.665418,-90.309723,180.348892,-43.144653
-0.612602,0.123781,0.780639,0.452636,-0.754728,0.474876,-0.64795,-0.644255,-0.40632,60.889011,0.866894,-0.16743,0.469535,-263.064606,10.352479,-151.611206,0.383555,0.0,0.283817,0.940113,-0.188774,-21.646669,180.807861,-15.054303,-1.33769,-4.58145,-1.238134,89.971695,63.351048,0.0,4.760852,-90.075958,182.354614,-43.132568
-0.613986,0.132085,0.778187,0.442728,-0.75858,0.478068,-0.653462,-0.638052,-0.40728,60.889011,0.864075,-0.175001,0.471964,-263.980713,12.683414,-152.409073,0.401275,0.0,0.294073,0.936473,-0.191153,-21.179071,180.846619,-15.424346,2.560688,17.32436,-8.522718,89.971695,64.467834,0.0,4.856379,-89.520538,183.029526,-43.674194
-0.61865,0.138998,0.773273,0.424169,-0.769371,0.477649,-0.661326,-0.623496,-0.417013,60.889011,0.86727,-0.16185,0.470794,-265.640472,17.576551,-155.734329,0.367658,0.0,0.284005,0.937546,-0.200868,-20.607361,182.475281,-16.216948,3.491202,10.130857,-7.952452,89.971695,68.396553,0.0,4.951591,-89.080742,184.036575,-44.400856
-0.611346,0.142286,0.778467,0.404212,-0.789557,0.461749,-0.680344,-0.596955,-0.425179,60.889011,0.871509,-0.149369,0.467077,-270.171936,24.244926,-158.096817,0.388894,0.0,0.265958,0.944202,-0.194293,-19.795641,182.644775,-16.647221,9.09594,-2.481165,-1.884903,89.971695,67.116005,0.0,5.047345,-88.534821,183.618896,-44.583313
-0.599832,0.120351,0.791023,0.406298,-0.805863,0.430704,-0.689292,-0.579741,-0.434484,60.889011,0.873669,-0.139395,0.466124,-271.905945,27.65856,-160.831238,0.4137,0.0,0.238367,0.957849,-0.160332,-19.036724,182.257156,-16.828159,8.313277,-1.431128,-3.312744,89.971695,67.616425,0.0,5.142355,-87.879868,182.436859,-44.833389
-0.554045,0.072976,0.829282,0.393429,-0.854935,0.338084,-0.733654,-0.513577,-0.444962,60.485104,0.870584,-0.111583,0.479201,-283.273468,42.172405,-165.1548,0.480615,0.0,0.161052,0.984917,-0.063248,-18.71055,181.034042,-17.261444,5.60219,-8.846499,-8.582722,89.946381,69.713516,0.0,5.239299,-87.455605,179.250153,-46.391026
-0.578998,0.102048,0.808918,0.351817,-0.863748,0.360784,-0.735518,-0.493484,-0.464206,59.796055,0.872641,-0.093154,0.479396,-283.036926,45.159119,-170.938766,0.5163,0.0,0.165704,0.979883,-0.111224,-17.999182,179.219818,-17.938122,3.506725,-16.444393,-0.716472,89.934998,64.37886,0.0,5.33315,-86.748161,176.85582,-47.05555
-0.587425,0.09496,0.803688,0.367937,-0.85318,0.369737,-0.720801,-0.5129,-0.46624,59.548359,0.874059,-0.094596,0.476521,-278.811737,39.162666,-171.684814,0.522373,0.0,0.168815,0.978877,-0.11533,-17.732309,178.500397,-18.295134,2.868284,-5.724773,-4.519669,89.930351,61.928436,0.0,5.428513,-86.461357,176.033295,-47.265675
-0.57446,0.088529,0.813731,0.416264,-0.824386,0.383553,-0.704783,-0.559063,-0.436726,59.358124,0.8747,-0.101888,0.473835,-274.263184,26.143785,-163.686783,0.499214,0.0,0.173367,0.978742,-0.109578,-17.417189,177.923676,-18.56538,4.031611,-10.318334,-3.375668,89.929367,62.087078,0.0,5.52461,-86.189919,175.331085,-47.145439
-0.579113,0.097698,0.809372,0.400232,-0.830848,0.38666,-0.710241,-0.547857,-0.442053,59.127888,0.872342,-0.106291,0.477202,-275.17453,28.846807,-165.649155,0.506817,0.0,0.181771,0.976622,-0.114753,-16.940559,177.143845,-18.844309,5.175473,-1.849861,-2.895016,89.931992,61.500851,0.0,5.619318,-85.640083,175.047501,-47.683113
-0.587028,0.1096,0.802114,0.376645,-0.84006,0.390432,-0.716615,-0.531307,-0.451858,58.89698,0.869105,-0.129325,0.477421,-276.520691,34.754704,-168.938095,0.444346,0.0,0.209878,0.970435,-0.119192,-16.621695,176.813522,-19.389734,11.327647,0.187234,-5.084294,89.936722,65.057686,0.0,5.732055,-85.275253,176.546295,-48.349155
-0.601031,0.112855,0.791218,0.384816,-0.826809,0.410248,-0.700484,-0.551045,-0.45351,59.053791,0.869329,-0.151074,0.470579,-272.215485,30.722836,-169.022751,0.473506,0.0,0.240721,0.960993,-0.136182,-16.610456,176.663025,-19.439491,-2.135609,-2.244465,3.45667,89.941658,63.288551,0.0,5.828795,-85.265015,177.789932,-47.986675
-0.605304,0.116243,0.787461,0.367634,-0.836621,0.406092,-0.706012,-0.535307,-0.463675,58.929535,0.869351,-0.15209,0.470211,-273.88797,35.047894,-171.601334,0.544884,0.0,0.242574,0.960285,-0.137878,-16.781485,176.518417,-19.241949,-1.647786,1.313138,1.119762,89.948723,68.798187,0.0,5.922889,-85.447685,177.925659,-47.84269
-0.605931,0.127495,0.785234,0.346884,-0.845945,0.405028,-0.715904,-0.517805,-0.468359,58.745068,0.866983,-0.155297,0.473522,-276.289185,39.236244,-173.023254,0.596934,0.0,0.248281,0.958483,-0.140237,-16.58707,175.577347,-19.16338,6.343309,-18.531408,2.013705,89.95549,64.538101,0.0,6.018227,-85.193932,177.453079,-48.004993
-0.583661,0.128574,0.801754,0.346054,-0.853841,0.388847,-0.734566,-0.504405,-0.45386,58.735695,0.862467,-0.154898,0.481828,-280.735809,41.235302,-170.313354,0.541321,0.0,0.237898,0.964361,-0.115811,-16.112156,174.078629,-19.86587,10.482329,-10.593478,-18.830709,89.960876,64.047562,0.0,6.113791,-84.647179,175.883759,-49.15765
-0.622821,0.165859,0.764582,0.317907,-0.839301,0.441032,-0.714863,-0.51775,-0.470006,58.852844,0.872344,-0.158126,0.462614,-275.323669,38.691612,-174.509735,0.545232,0.0,0.27592,0.940383,-0.198866,-15.622248,174.30571,-21.083414,-0.609062,10.101509,-8.878773,89.963158,63.189674,0.0,6.209033,-84.488808,176.906479,-49.040184
-0.637319,0.1707,0.751456,0.313862,-0.833107,0.455438,-0.703786,-0.526113,-0.477378,58.852844,0.869405,-0.159265,0.467728,-271.780182,36.610161,-177.355225,0.486641,0.0,0.285004,0.934921,-0.211412,-15.273494,174.343796,-21.531902,4.803739,-3.6549,-2.239794,89.963158,65.06041,0.0,6.30525,-83.902397,177.057632,-49.917622
-0.600071,0.120198,0.790865,0.349831,-0.849667,0.39457,-0.719398,-0.513438,-0.467811,59.674465,0.860346,-0.145174,0.4886,-274.779663,37.338203,-176.668854,0.512203,0.0,0.230148,0.965944,-0.118252,-14.493881,173.328308,-21.884596,10.056377,-11.695406,-7.364757,89.952538,66.526665,0.0,6.399827,-82.749641,174.391052,-51.795399
-0.566162,0.11702,0.815945,0.353545,-0.859726,0.368614,-0.744625,-0.497169,-0.445373,59.125301,0.859918,-0.127884,0.494152,-280.720001,40.650158,-172.347107,0.52135,0.0,0.198116,0.975831,-0.092219,-13.656864,173.488159,-23.448835,8.37327,-7.814031,-19.038118,89.92923,67.858742,0.0,6.495217,-82.011703,173.323257,-53.496311
-0.597248,0.15412,0.78711,0.327609,-0.848888,0.414802,-0.732098,-0.505604,-0.456505,58.604755,0.86469,-0.139381,0.482581,-276.630524,38.806286,-176.129364,0.622822,0.0,0.241326,0.957863,-0.155756,-12.752601,172.609497,-25.115734,4.456402,11.411565,-18.462112,89.916496,64.494797,0.0,6.590711,-81.294182,173.71019,-54.325813
-0.626255,0.186883,0.756888,0.31546,-0.827073,0.465227,-0.712944,-0.530118,-0.459005,58.488125,0.865361,-0.156117,0.476213,-271.3797,34.894306,-177.448837,0.648833,0.0,0.286843,0.93349,-0.215217,-12.683877,173.81311,-26.25835,1.079336,1.935734,-4.763882,89.909668,66.481499,0.0,6.685918,-81.170265,176.326767,-54.988987
-0.616839,0.166413,0.769296,0.333713,-0.829901,0.447101,-0.712843,-0.532514,-0.456381,59.620438,0.853674,-0.135292,0.502929,-270.692017,31.673458,-179.442688,0.577088,0.0,0.251967,0.952422,-0.17148,-12.689616,173.028992,-27.083282,1.983306,-5.440565,-12.883733,89.896736,68.486328,0.0,6.798921,-80.531982,173.728333,-57.697102
-0.614307,0.169383,0.770673,0.307899,-0.847808,0.431764,-0.726516,-0.502525,-0.468661,58.89996,0.857453,-0.128043,0.498376,-274.404602,38.410091,-183.313339,0.611522,0.0,0.242342,0.954892,-0.171616,-12.592594,171.886749,-27.964306,0.452003,-16.53446,-6.272342,89.8806,64.93811,0.0,6.894062,-80.634621,172.439026,-58.316078
-0.616138,0.174019,0.768174,0.301358,-0.848995,0.434041,-0.727707,-0.498924,-0.470656,58.305199,0.858061,-0.138833,0.494426,-274.842926,39.436802,-183.704056,0.655264,0.0,0.255137,0.950788,-0.175804,-12.676057,171.119659,-28.089233,-2.258123,-2.609924,3.107766,89.870697,63.924706,0.0,6.989556,-80.777237,172.490402,-58.189178
-0.617899,0.17387,0.766792,0.302928,-0.847311,0.436233,-0.725559,-0.501831,-0.470882,58.078484,0.859558,-0.134801,0.492939,-274.132324,37.840515,-183.44696,0.710767,0.0,0.252457,0.950672,-0.180244,-12.509645,170.562531,-27.89694,-4.471217,-8.707114,0.65659,89.863815,64.765228,0.0,7.084823,-80.654869,171.6586,-57.881691
-0.618383,0.176029,0.765909,0.317716,-0.835397,0.448518,-0.71879,-0.520698,-0.460668,58.052452,0.863175,-0.123417,0.489589,-272.06427,31.748146,-180.197266,0.690995,0.0,0.246226,0.94944,-0.194774,-12.124204,170.375031,-27.743799,14.732369,18.58445,1.819576,89.85923,67.766655,0.0,7.180631,-80.402061,170.589859,-57.362137
-0.637581,0.193445,0.745701,0.302013,-0.827715,0.472944,-0.708716,-0.526751,-0.469313,58.08408,0.857031,-0.124555,0.499984,-268.947205,28.334064,-182.941162,0.627833,0.0,0.263142,0.940066,-0.21687,-12.100164,168.314255,-27.411324,19.468212,-30.402882,10.302303,89.855385,68.003662,0.0,7.275627,-79.979301,168.78392,-57.806286
-0.645573,0.197505,0.737717,0.295468,-0.826161,0.479746,-0.704226,-0.527683,-0.474991,58.036919,0.859737,-0.137292,0.491937,-267.226196,27.843744,-183.392426,0.616849,0.0,0.280093,0.932173,-0.229352,-11.460556,167.100861,-26.844133,1.006731,-7.280036,7.267599,89.852364,68.81501,0.0,7.371082,-79.462578,168.536835,-56.748222
-0.654785,0.228051,0.72059,0.28312,-0.809972,0.513604,-0.700785,-0.540314,-0.465791,58.036919,0.858875,-0.146133,0.490896,-265.432281,24.412077,-180.355774,0.57839,0.0,0.308941,0.912259,-0.26896,-10.61945,166.183655,-26.470062,15.603971,-9.18889,4.043631,89.852364,69.964165,0.0,7.466409,-78.586052,168.472778,-56.164478
-0.652525,0.244406,0.71727,0.278392,-0.803044,0.526895,-0.704776,-0.543494,-0.455966,58.036919,0.854344,-0.160755,0.49422,-265.637848,23.381004,-177.708603,0.634446,0.0,0.33075,0.9017,-0.278462,-9.914658,164.918945,-26.305624,1.346735,-14.383798,0.844744,89.852364,72.187164,0.0,7.561779,-77.727509,168.289688,-56.137012
-0.646344,0.251904,0.720267,0.275009,-0.803595,0.527831,-0.711766,-0.53924,-0.450122,58.036919,0.852519,-0.163364,0.496511,-267.024048,23.97921,-176.321274,0.633072,0.0,0.334294,0.900641,-0.277656,-9.464055,164.148224,-26.389524,5.892625,-4.597206,-1.911911,89.852364,72.316185,0.0,7.657276,-77.250114,167.753601,-56.30772
-0.63881,0.234781,0.732666,0.285104,-0.812261,0.508869,-0.714589,-0.533957,-0.451944,58.036919,0.853602,-0.159208,0.496,-267.221375,24.545914,-177.579178,0.572692,0.0,0.318321,0.913119,-0.254724,-8.830702,163.765823,-27.155704,9.379553,-2.20522,-9.881918,89.852364,73.110794,0.0,7.75256,-76.69474,166.911728,-57.080013
-0.619533,0.237116,0.748301,0.295836,-0.812465,0.502376,-0.72709,-0.532614,-0.433202,58.036919,0.849348,-0.167528,0.500542,-269.878876,25.354271,-174.041489,0.5567,0.0,0.320743,0.916943,-0.23736,-8.20564,163.78241,-28.466881,-0.92896,-1.023281,-15.296615,89.852364,76.021271,0.0,7.865386,-76.019196,167.361954,-58.539448
-0.625223,0.261404,0.735367,0.307813,-0.783263,0.540139,-0.71718,-0.564063,-0.409251,58.036919,0.848529,-0.180131,0.497545,-267.405457,18.42911,-168.315811,0.537955,0.0,0.352785,0.893388,-0.278209,-8.410843,164.356949,-29.582382,-0.016167,9.179487,-9.506414,89.852364,75.231377,0.0,7.960688,-76.187988,168.821976,-59.199612
-0.657684,0.299701,0.691109,0.252447,-0.776707,0.577059,-0.709734,-0.553991,-0.435169,58.036919,0.847556,-0.173081,0.501688,-264.891266,21.128807,-176.233856,0.468344,0.0,0.37424,0.865189,-0.333756,-8.145553,164.130524,-30.124327,4.325185,-0.344624,-5.743961,89.852364,72.339928,0.0,8.05617,-75.659058,168.836243,-60.207294
-0.66301,0.31352,0.679797,0.216849,-0.788713,0.575246,-0.716516,-0.528807,-0.454938,58.036919,0.847585,-0.165636,0.504148,-266.343903,27.618753,-182.413025,0.487804,0.0,0.370893,0.864368,-0.339568,-7.829514,164.033997,-30.719963,7.254687,-0.302743,-7.019333,89.852364,70.850739,0.0,8.151482,-75.303444,168.611435,-61.115505
-0.652045,0.31707,0.688698,0.213961,-0.794483,0.568346,-0.727364,-0.517941,-0.450198,58.036919,0.854214,-0.151063,0.497492,-269.185944,29.570906,-181.102234,0.482601,0.0,0.353062,0.870946,-0.341761,-7.378292,163.96962,-31.246756,6.335255,-6.050377,-7.374994,89.852364,70.991142,0.0,8.247029,-75.253098,167.666611,-61.06847
-0.629648,0.269983,0.728459,0.244538,-0.821132,0.515697,-0.737391,-0.502843,-0.451003,58.036919,0.858025,-0.119979,0.499398,-271.712799,30.563248,-182.188324,0.541261,0.0,0.2923,0.913581,-0.28272,-6.979167,163.515076,-31.988993,23.85314,25.2218,-15.456924,89.852364,70.094734,0.0,8.342266,-75.106575,164.633469,-61.94006
